2.200000 4.200000 0.002621 
2.200000 4.300000 0.002641 
2.200000 4.400000 0.002658 
2.200000 4.500000 0.002672 
2.200000 4.600000 0.002684 
2.200000 4.700000 0.002694 
2.200000 4.800000 0.002700 
2.200000 4.900000 0.002704 
2.200000 5.000000 0.002706 
2.200000 5.100000 0.002704 
2.200000 5.200000 0.002700 
2.200000 5.300000 0.002694 
2.200000 5.400000 0.002684 
2.200000 5.500000 0.002672 
2.200000 5.600000 0.002658 
2.200000 5.700000 0.002641 
2.200000 5.800000 0.002621 
2.200000 5.900000 0.002598 
2.200000 6.000000 0.002573 
2.200000 6.100000 0.002546 
2.200000 6.200000 0.002516 
2.200000 6.300000 0.002483 
2.200000 6.400000 0.002448 
2.200000 6.500000 0.002411 
2.200000 6.600000 0.002371 
2.200000 6.700000 0.002329 
2.200000 6.800000 0.002285 
2.200000 6.900000 0.002238 
2.200000 7.000000 0.002189 
2.200000 7.100000 0.002138 
2.200000 7.200000 0.002085 
2.200000 7.300000 0.002030 
2.200000 7.400000 0.001972 
2.200000 7.500000 0.001913 
2.200000 7.600000 0.001852 
2.200000 7.700000 0.001789 
2.200000 7.800000 0.001725 
2.200000 7.900000 0.001658 
2.200000 8.000000 0.001590 
2.200000 8.100000 0.001521 
2.200000 8.200000 0.001450 
2.200000 8.300000 0.001377 
2.200000 8.400000 0.001304 
2.200000 8.500000 0.001228 
2.200000 8.600000 0.001152 
2.200000 8.700000 0.001075 
2.200000 8.800000 0.000996 
2.200000 8.900000 0.000917 
2.200000 9.000000 0.000836 
2.200000 9.100000 0.000755 
2.200000 9.200000 0.000673 
2.200000 9.300000 0.000590 
2.200000 9.400000 0.000507 
2.200000 9.500000 0.000423 
2.200000 9.600000 0.000339 
2.200000 9.700000 0.000255 
2.200000 9.800000 0.000170 
2.200000 9.900000 0.000085 
2.200000 10.000000 0.000000 

2.300000 0.000000 0.000000 
2.300000 0.100000 0.000085 
2.300000 0.200000 0.000170 
2.300000 0.300000 0.000255 
2.300000 0.400000 0.000339 
2.300000 0.500000 0.000423 
2.300000 0.600000 0.000507 
2.300000 0.700000 0.000590 
2.300000 0.800000 0.000673 
2.300000 0.900000 0.000755 
2.300000 1.000000 0.000836 
2.300000 1.100000 0.000916 
2.300000 1.200000 0.000996 
2.300000 1.300000 0.001074 
2.300000 1.400000 0.001152 
2.300000 1.500000 0.001228 
2.300000 1.600000 0.001303 
2.300000 1.700000 0.001377 
2.300000 1.800000 0.001450 
2.300000 1.900000 0.001521 
2.300000 2.000000 0.001590 
2.300000 2.100000 0.001658 
2.300000 2.200000 0.001724 
2.300000 2.300000 0.001789 
2.300000 2.400000 0.001852 
2.300000 2.500000 0.001913 
2.300000 2.600000 0.001972 
2.300000 2.700000 0.002029 
2.300000 2.800000 0.002085 
2.300000 2.900000 0.002138 
2.300000 3.000000 0.002189 
2.300000 3.100000 0.002238 
2.300000 3.200000 0.002284 
2.300000 3.300000 0.002329 
2.300000 3.400000 0.002371 
2.300000 3.500000 0.002411 
2.300000 3.600000 0.002448 
2.300000 3.700000 0.002483 
2.300000 3.800000 0.002515 
2.300000 3.900000 0.002545 
2.300000 4.000000 0.002573 
2.300000 4.100000 0.002598 
2.300000 4.200000 0.002620 
2.300000 4.300000 0.002640 
2.300000 4.400000 0.002657 
2.300000 4.500000 0.002672 
2.300000 4.600000 0.002684 
2.300000 4.700000 0.002693 
2.300000 4.800000 0.002700 
2.300000 4.900000 0.002704 
2.300000 5.000000 0.002705 
2.300000 5.100000 0.002704 
2.300000 5.200000 0.002700 
2.300000 5.300000 0.002693 
2.300000 5.400000 0.002684 
2.300000 5.500000 0.002672 
2.300000 5.600000 0.002657 
2.300000 5.700000 0.002640 
2.300000 5.800000 0.002620 
2.300000 5.900000 0.002598 
2.300000 6.000000 0.002573 
2.300000 6.100000 0.002545 
2.300000 6.200000 0.002515 
2.300000 6.300000 0.002483 
2.300000 6.400000 0.002448 
2.300000 6.500000 0.002411 
2.300000 6.600000 0.002371 
2.300000 6.700000 0.002329 
2.300000 6.800000 0.002284 
2.300000 6.900000 0.002238 
2.300000 7.000000 0.002189 
2.300000 7.100000 0.002138 
2.300000 7.200000 0.002085 
2.300000 7.300000 0.002029 
2.300000 7.400000 0.001972 
2.300000 7.500000 0.001913 
2.300000 7.600000 0.001852 
2.300000 7.700000 0.001789 
2.300000 7.800000 0.001724 
2.300000 7.900000 0.001658 
2.300000 8.000000 0.001590 
2.300000 8.100000 0.001521 
2.300000 8.200000 0.001450 
2.300000 8.300000 0.001377 
2.300000 8.400000 0.001303 
2.300000 8.500000 0.001228 
2.300000 8.600000 0.001152 
2.300000 8.700000 0.001074 
2.300000 8.800000 0.000996 
2.300000 8.900000 0.000916 
2.300000 9.000000 0.000836 
2.300000 9.100000 0.000755 
2.300000 9.200000 0.000673 
2.300000 9.300000 0.000590 
2.300000 9.400000 0.000507 
2.300000 9.500000 0.000423 
2.300000 9.600000 0.000339 
2.300000 9.700000 0.000255 
2.300000 9.800000 0.000170 
2.300000 9.900000 0.000085 
2.300000 10.000000 0.000000 

2.400000 0.000000 0.000000 
2.400000 0.100000 0.000085 
2.400000 0.200000 0.000170 
2.400000 0.300000 0.000255 
2.400000 0.400000 0.000339 
2.400000 0.500000 0.000423 
2.400000 0.600000 0.000507 
2.400000 0.700000 0.000590 
2.400000 0.800000 0.000673 
2.400000 0.900000 0.000755 
2.400000 1.000000 0.000836 
2.400000 1.100000 0.000916 
2.400000 1.200000 0.000996 
2.400000 1.300000 0.001074 
2.400000 1.400000 0.001152 
2.400000 1.500000 0.001228 
2.400000 1.600000 0.001303 
2.400000 1.700000 0.001377 
2.400000 1.800000 0.001449 
2.400000 1.900000 0.001520 
2.400000 2.000000 0.001590 
2.400000 2.100000 0.001658 
2.400000 2.200000 0.001724 
2.400000 2.300000 0.001789 
2.400000 2.400000 0.001852 
2.400000 2.500000 0.001913 
2.400000 2.600000 0.001972 
2.400000 2.700000 0.002029 
2.400000 2.800000 0.002084 
2.400000 2.900000 0.002137 
2.400000 3.000000 0.002188 
2.400000 3.100000 0.002237 
2.400000 3.200000 0.002284 
2.400000 3.300000 0.002328 
2.400000 3.400000 0.002370 
2.400000 3.500000 0.002410 
2.400000 3.600000 0.002448 
2.400000 3.700000 0.002483 
2.400000 3.800000 0.002515 
2.400000 3.900000 0.002545 
2.400000 4.000000 0.002573 
2.400000 4.100000 0.002598 
2.400000 4.200000 0.002620 
2.400000 4.300000 0.002640 
2.400000 4.400000 0.002657 
2.400000 4.500000 0.002672 
2.400000 4.600000 0.002684 
2.400000 4.700000 0.002693 
2.400000 4.800000 0.002700 
2.400000 4.900000 0.002704 
2.400000 5.000000 0.002705 
2.400000 5.100000 0.002704 
2.400000 5.200000 0.002700 
2.400000 5.300000 0.002693 
2.400000 5.400000 0.002684 
2.400000 5.500000 0.002672 
2.400000 5.600000 0.002657 
2.400000 5.700000 0.002640 
2.400000 5.800000 0.002620 
2.400000 5.900000 0.002598 
2.400000 6.000000 0.002573 
2.400000 6.100000 0.002545 
2.400000 6.200000 0.002515 
2.400000 6.300000 0.002483 
2.400000 6.400000 0.002448 
2.400000 6.500000 0.002410 
2.400000 6.600000 0.002370 
2.400000 6.700000 0.002328 
2.400000 6.800000 0.002284 
2.400000 6.900000 0.002237 
2.400000 7.000000 0.002188 
2.400000 7.100000 0.002137 
2.400000 7.200000 0.002084 
2.400000 7.300000 0.002029 
2.400000 7.400000 0.001972 
2.400000 7.500000 0.001913 
2.400000 7.600000 0.001852 
2.400000 7.700000 0.001789 
2.400000 7.800000 0.001724 
2.400000 7.900000 0.001658 
2.400000 8.000000 0.001590 
2.400000 8.100000 0.001520 
2.400000 8.200000 0.001449 
2.400000 8.300000 0.001377 
2.400000 8.400000 0.001303 
2.400000 8.500000 0.001228 
2.400000 8.600000 0.001152 
2.400000 8.700000 0.001074 
2.400000 8.800000 0.000996 
2.400000 8.900000 0.000916 
2.400000 9.000000 0.000836 
2.400000 9.100000 0.000755 
2.400000 9.200000 0.000673 
2.400000 9.300000 0.000590 
2.400000 9.400000 0.000507 
2.400000 9.500000 0.000423 
2.400000 9.600000 0.000339 
2.400000 9.700000 0.000255 
2.400000 9.800000 0.000170 
2.400000 9.900000 0.000085 
2.400000 10.000000 0.000000 

2.500000 0.000000 0.000000 
2.500000 0.100000 0.000085 
2.500000 0.200000 0.000170 
2.500000 0.300000 0.000255 
2.500000 0.400000 0.000339 
2.500000 0.500000 0.000423 
2.500000 0.600000 0.000507 
2.500000 0.700000 0.000590 
2.500000 0.800000 0.000673 
2.500000 0.900000 0.000755 
2.500000 1.000000 0.000836 
2.500000 1.100000 0.000916 
2.500000 1.200000 0.000996 
2.500000 1.300000 0.001074 
2.500000 1.400000 0.001152 
2.500000 1.500000 0.001228 
2.500000 1.600000 0.001303 
2.500000 1.700000 0.001377 
2.500000 1.800000 0.001449 
2.500000 1.900000 0.001520 
2.500000 2.000000 0.001590 
2.500000 2.100000 0.001658 
2.500000 2.200000 0.001724 
2.500000 2.300000 0.001789 
2.500000 2.400000 0.001851 
2.500000 2.500000 0.001912 
2.500000 2.600000 0.001972 
2.500000 2.700000 0.002029 
2.500000 2.800000 0.002084 
2.500000 2.900000 0.002137 
2.500000 3.000000 0.002188 
2.500000 3.100000 0.002237 
2.500000 3.200000 0.002284 
2.500000 3.300000 0.002328 
2.500000 3.400000 0.002370 
2.500000 3.500000 0.002410 
2.500000 3.600000 0.002447 
2.500000 3.700000 0.002482 
2.500000 3.800000 0.002515 
2.500000 3.900000 0.002545 
2.500000 4.000000 0.002572 
2.500000 4.100000 0.002597 
2.500000 4.200000 0.002620 
2.500000 4.300000 0.002639 
2.500000 4.400000 0.002657 
2.500000 4.500000 0.002671 
2.500000 4.600000 0.002683 
2.500000 4.700000 0.002693 
2.500000 4.800000 0.002699 
2.500000 4.900000 0.002703 
2.500000 5.000000 0.002705 
2.500000 5.100000 0.002703 
2.500000 5.200000 0.002699 
2.500000 5.300000 0.002693 
2.500000 5.400000 0.002683 
2.500000 5.500000 0.002671 
2.500000 5.600000 0.002657 
2.500000 5.700000 0.002639 
2.500000 5.800000 0.002620 
2.500000 5.900000 0.002597 
2.500000 6.000000 0.002572 
2.500000 6.100000 0.002545 
2.500000 6.200000 0.002515 
2.500000 6.300000 0.002482 
2.500000 6.400000 0.002447 
2.500000 6.500000 0.002410 
2.500000 6.600000 0.002370 
2.500000 6.700000 0.002328 
2.500000 6.800000 0.002284 
2.500000 6.900000 0.002237 
2.500000 7.000000 0.002188 
2.500000 7.100000 0.002137 
2.500000 7.200000 0.002084 
2.500000 7.300000 0.002029 
2.500000 7.400000 0.001972 
2.500000 7.500000 0.001912 
2.500000 7.600000 0.001851 
2.500000 7.700000 0.001789 
2.500000 7.800000 0.001724 
2.500000 7.900000 0.001658 
2.500000 8.000000 0.001590 
2.500000 8.100000 0.001520 
2.500000 8.200000 0.001449 
2.500000 8.300000 0.001377 
2.500000 8.400000 0.001303 
2.500000 8.500000 0.001228 
2.500000 8.600000 0.001152 
2.500000 8.700000 0.001074 
2.500000 8.800000 0.000996 
2.500000 8.900000 0.000916 
2.500000 9.000000 0.000836 
2.500000 9.100000 0.000755 
2.500000 9.200000 0.000673 
2.500000 9.300000 0.000590 
2.500000 9.400000 0.000507 
2.500000 9.500000 0.000423 
2.500000 9.600000 0.000339 
2.500000 9.700000 0.000255 
2.500000 9.800000 0.000170 
2.500000 9.900000 0.000085 
2.500000 10.000000 0.000000 

2.600000 0.000000 0.000000 
2.600000 0.100000 0.000085 
2.600000 0.200000 0.000170 
2.600000 0.300000 0.000254 
2.600000 0.400000 0.000339 
2.600000 0.500000 0.000423 
2.600000 0.600000 0.000507 
2.600000 0.700000 0.000590 
2.600000 0.800000 0.000672 
2.600000 0.900000 0.000754 
2.600000 1.000000 0.000836 
2.600000 1.100000 0.000916 
2.600000 1.200000 0.000995 
2.600000 1.300000 0.001074 
2.600000 1.400000 0.001151 
2.600000 1.500000 0.001228 
2.600000 1.600000 0.001303 
2.600000 1.700000 0.001377 
2.600000 1.800000 0.001449 
2.600000 1.900000 0.001520 
2.600000 2.000000 0.001589 
2.600000 2.100000 0.001657 
2.600000 2.200000 0.001724 
2.600000 2.300000 0.001788 
2.600000 2.400000 0.001851 
2.600000 2.500000 0.001912 
2.600000 2.600000 0.001971 
2.600000 2.700000 0.002028 
2.600000 2.800000 0.002084 
2.600000 2.900000 0.002137 
2.600000 3.000000 0.002188 
2.600000 3.100000 0.002237 
2.600000 3.200000 0.002283 
2.600000 3.300000 0.002328 
2.600000 3.400000 0.002370 
2.600000 3.500000 0.002409 
2.600000 3.600000 0.002447 
2.600000 3.700000 0.002482 
2.600000 3.800000 0.002514 
2.600000 3.900000 0.002544 
2.600000 4.000000 0.002572 
2.600000 4.100000 0.002597 
2.600000 4.200000 0.002619 
2.600000 4.300000 0.002639 
2.600000 4.400000 0.002656 
2.600000 4.500000 0.002671 
2.600000 4.600000 0.002683 
2.600000 4.700000 0.002692 
2.600000 4.800000 0.002699 
2.600000 4.900000 0.002703 
2.600000 5.000000 0.002704 
2.600000 5.100000 0.002703 
2.600000 5.200000 0.002699 
2.600000 5.300000 0.002692 
2.600000 5.400000 0.002683 
2.600000 5.500000 0.002671 
2.600000 5.600000 0.002656 
2.600000 5.700000 0.002639 
2.600000 5.800000 0.002619 
2.600000 5.900000 0.002597 
2.600000 6.000000 0.002572 
2.600000 6.100000 0.002544 
2.600000 6.200000 0.002514 
2.600000 6.300000 0.002482 
2.600000 6.400000 0.002447 
2.600000 6.500000 0.002409 
2.600000 6.600000 0.002370 
2.600000 6.700000 0.002328 
2.600000 6.800000 0.002283 
2.600000 6.900000 0.002237 
2.600000 7.000000 0.002188 
2.600000 7.100000 0.002137 
2.600000 7.200000 0.002084 
2.600000 7.300000 0.002028 
2.600000 7.400000 0.001971 
2.600000 7.500000 0.001912 
2.600000 7.600000 0.001851 
2.600000 7.700000 0.001788 
2.600000 7.800000 0.001724 
2.600000 7.900000 0.001657 
2.600000 8.000000 0.001589 
2.600000 8.100000 0.001520 
2.600000 8.200000 0.001449 
2.600000 8.300000 0.001377 
2.600000 8.400000 0.001303 
2.600000 8.500000 0.001228 
2.600000 8.600000 0.001151 
2.600000 8.700000 0.001074 
2.600000 8.800000 0.000995 
2.600000 8.900000 0.000916 
2.600000 9.000000 0.000836 
2.600000 9.100000 0.000754 
2.600000 9.200000 0.000672 
2.600000 9.300000 0.000590 
2.600000 9.400000 0.000507 
2.600000 9.500000 0.000423 
2.600000 9.600000 0.000339 
2.600000 9.700000 0.000254 
2.600000 9.800000 0.000170 
2.600000 9.900000 0.000085 
2.600000 10.000000 0.000000 

2.700000 0.000000 0.000000 
2.700000 0.100000 0.000085 
2.700000 0.200000 0.000170 
2.700000 0.300000 0.000254 
2.700000 0.400000 0.000339 
2.700000 0.500000 0.000423 
2.700000 0.600000 0.000507 
2.700000 0.700000 0.000590 
2.700000 0.800000 0.000672 
2.700000 0.900000 0.000754 
2.700000 1.000000 0.000835 
2.700000 1.100000 0.000916 
2.700000 1.200000 0.000995 
2.700000 1.300000 0.001074 
2.700000 1.400000 0.001151 
2.700000 1.500000 0.001227 
2.700000 1.600000 0.001303 
2.700000 1.700000 0.001376 
2.700000 1.800000 0.001449 
2.700000 1.900000 0.001520 
2.700000 2.000000 0.001589 
2.700000 2.100000 0.001657 
2.700000 2.200000 0.001723 
2.700000 2.300000 0.001788 
2.700000 2.400000 0.001851 
2.700000 2.500000 0.001912 
2.700000 2.600000 0.001971 
2.700000 2.700000 0.002028 
2.700000 2.800000 0.002083 
2.700000 2.900000 0.002136 
2.700000 3.000000 0.002187 
2.700000 3.100000 0.002236 
2.700000 3.200000 0.002283 
2.700000 3.300000 0.002327 
2.700000 3.400000 0.002369 
2.700000 3.500000 0.002409 
2.700000 3.600000 0.002446 
2.700000 3.700000 0.002481 
2.700000 3.800000 0.002514 
2.700000 3.900000 0.002544 
2.700000 4.000000 0.002571 
2.700000 4.100000 0.002596 
2.700000 4.200000 0.002619 
2.700000 4.300000 0.002639 
2.700000 4.400000 0.002656 
2.700000 4.500000 0.002670 
2.700000 4.600000 0.002682 
2.700000 4.700000 0.002692 
2.700000 4.800000 0.002698 
2.700000 4.900000 0.002702 
2.700000 5.000000 0.002704 
2.700000 5.100000 0.002702 
2.700000 5.200000 0.002698 
2.700000 5.300000 0.002692 
2.700000 5.400000 0.002682 
2.700000 5.500000 0.002670 
2.700000 5.600000 0.002656 
2.700000 5.700000 0.002639 
2.700000 5.800000 0.002619 
2.700000 5.900000 0.002596 
2.700000 6.000000 0.002571 
2.700000 6.100000 0.002544 
2.700000 6.200000 0.002514 
2.700000 6.300000 0.002481 
2.700000 6.400000 0.002446 
2.700000 6.500000 0.002409 
2.700000 6.600000 0.002369 
2.700000 6.700000 0.002327 
2.700000 6.800000 0.002283 
2.700000 6.900000 0.002236 
2.700000 7.000000 0.002187 
2.700000 7.100000 0.002136 
2.700000 7.200000 0.002083 
2.700000 7.300000 0.002028 
2.700000 7.400000 0.001971 
2.700000 7.500000 0.001912 
2.700000 7.600000 0.001851 
2.700000 7.700000 0.001788 
2.700000 7.800000 0.001723 
2.700000 7.900000 0.001657 
2.700000 8.000000 0.001589 
2.700000 8.100000 0.001520 
2.700000 8.200000 0.001449 
2.700000 8.300000 0.001376 
2.700000 8.400000 0.001303 
2.700000 8.500000 0.001227 
2.700000 8.600000 0.001151 
2.700000 8.700000 0.001074 
2.700000 8.800000 0.000995 
2.700000 8.900000 0.000916 
2.700000 9.000000 0.000835 
2.700000 9.100000 0.000754 
2.700000 9.200000 0.000672 
2.700000 9.300000 0.000590 
2.700000 9.400000 0.000507 
2.700000 9.500000 0.000423 
2.700000 9.600000 0.000339 
2.700000 9.700000 0.000254 
2.700000 9.800000 0.000170 
2.700000 9.900000 0.000085 
2.700000 10.000000 0.000000 

2.800000 0.000000 0.000000 
2.800000 0.100000 0.000085 
2.800000 0.200000 0.000170 
2.800000 0.300000 0.000254 
2.800000 0.400000 0.000339 
2.800000 0.500000 0.000423 
2.800000 0.600000 0.000507 
2.800000 0.700000 0.000590 
2.800000 0.800000 0.000672 
2.800000 0.900000 0.000754 
2.800000 1.000000 0.000835 
2.800000 1.100000 0.000916 
2.800000 1.200000 0.000995 
2.800000 1.300000 0.001074 
2.800000 1.400000 0.001151 
2.800000 1.500000 0.001227 
2.800000 1.600000 0.001302 
2.800000 1.700000 0.001376 
2.800000 1.800000 0.001448 
2.800000 1.900000 0.001519 
2.800000 2.000000 0.001589 
2.800000 2.100000 0.001657 
2.800000 2.200000 0.001723 
2.800000 2.300000 0.001788 
2.800000 2.400000 0.001851 
2.800000 2.500000 0.001911 
2.800000 2.600000 0.001971 
2.800000 2.700000 0.002028 
2.800000 2.800000 0.002083 
2.800000 2.900000 0.002136 
2.800000 3.000000 0.002187 
2.800000 3.100000 0.002236 
2.800000 3.200000 0.002282 
2.800000 3.300000 0.002327 
2.800000 3.400000 0.002369 
2.800000 3.500000 0.002409 
2.800000 3.600000 0.002446 
2.800000 3.700000 0.002481 
2.800000 3.800000 0.002513 
2.800000 3.900000 0.002543 
2.800000 4.000000 0.002571 
2.800000 4.100000 0.002596 
2.800000 4.200000 0.002618 
2.800000 4.300000 0.002638 
2.800000 4.400000 0.002655 
2.800000 4.500000 0.002670 
2.800000 4.600000 0.002682 
2.800000 4.700000 0.002691 
2.800000 4.800000 0.002698 
2.800000 4.900000 0.002702 
2.800000 5.000000 0.002703 
2.800000 5.100000 0.002702 
2.800000 5.200000 0.002698 
2.800000 5.300000 0.002691 
2.800000 5.400000 0.002682 
2.800000 5.500000 0.002670 
2.800000 5.600000 0.002655 
2.800000 5.700000 0.002638 
2.800000 5.800000 0.002618 
2.800000 5.900000 0.002596 
2.800000 6.000000 0.002571 
2.800000 6.100000 0.002543 
2.800000 6.200000 0.002513 
2.800000 6.300000 0.002481 
2.800000 6.400000 0.002446 
2.800000 6.500000 0.002409 
2.800000 6.600000 0.002369 
2.800000 6.700000 0.002327 
2.800000 6.800000 0.002282 
2.800000 6.900000 0.002236 
2.800000 7.000000 0.002187 
2.800000 7.100000 0.002136 
2.800000 7.200000 0.002083 
2.800000 7.300000 0.002028 
2.800000 7.400000 0.001971 
2.800000 7.500000 0.001911 
2.800000 7.600000 0.001851 
2.800000 7.700000 0.001788 
2.800000 7.800000 0.001723 
2.800000 7.900000 0.001657 
2.800000 8.000000 0.001589 
2.800000 8.100000 0.001519 
2.800000 8.200000 0.001448 
2.800000 8.300000 0.001376 
2.800000 8.400000 0.001302 
2.800000 8.500000 0.001227 
2.800000 8.600000 0.001151 
2.800000 8.700000 0.001074 
2.800000 8.800000 0.000995 
2.800000 8.900000 0.000916 
2.800000 9.000000 0.000835 
2.800000 9.100000 0.000754 
2.800000 9.200000 0.000672 
2.800000 9.300000 0.000590 
2.800000 9.400000 0.000507 
2.800000 9.500000 0.000423 
2.800000 9.600000 0.000339 
2.800000 9.700000 0.000254 
2.800000 9.800000 0.000170 
2.800000 9.900000 0.000085 
2.800000 10.000000 0.000000 

2.900000 0.000000 0.000000 
2.900000 0.100000 0.000085 
2.900000 0.200000 0.000170 
2.900000 0.300000 0.000254 
2.900000 0.400000 0.000339 
2.900000 0.500000 0.000423 
2.900000 0.600000 0.000506 
2.900000 0.700000 0.000590 
2.900000 0.800000 0.000672 
2.900000 0.900000 0.000754 
2.900000 1.000000 0.000835 
2.900000 1.100000 0.000916 
2.900000 1.200000 0.000995 
2.900000 1.300000 0.001073 
2.900000 1.400000 0.001151 
2.900000 1.500000 0.001227 
2.900000 1.600000 0.001302 
2.900000 1.700000 0.001376 
2.900000 1.800000 0.001448 
2.900000 1.900000 0.001519 
2.900000 2.000000 0.001589 
2.900000 2.100000 0.001657 
2.900000 2.200000 0.001723 
2.900000 2.300000 0.001787 
2.900000 2.400000 0.001850 
2.900000 2.500000 0.001911 
2.900000 2.600000 0.001970 
2.900000 2.700000 0.002027 
2.900000 2.800000 0.002083 
2.900000 2.900000 0.002136 
2.900000 3.000000 0.002187 
2.900000 3.100000 0.002235 
2.900000 3.200000 0.002282 
2.900000 3.300000 0.002326 
2.900000 3.400000 0.002368 
2.900000 3.500000 0.002408 
2.900000 3.600000 0.002446 
2.900000 3.700000 0.002481 
2.900000 3.800000 0.002513 
2.900000 3.900000 0.002543 
2.900000 4.000000 0.002571 
2.900000 4.100000 0.002595 
2.900000 4.200000 0.002618 
2.900000 4.300000 0.002638 
2.900000 4.400000 0.002655 
2.900000 4.500000 0.002670 
2.900000 4.600000 0.002681 
2.900000 4.700000 0.002691 
2.900000 4.800000 0.002697 
2.900000 4.900000 0.002701 
2.900000 5.000000 0.002703 
2.900000 5.100000 0.002701 
2.900000 5.200000 0.002697 
2.900000 5.300000 0.002691 
2.900000 5.400000 0.002681 
2.900000 5.500000 0.002670 
2.900000 5.600000 0.002655 
2.900000 5.700000 0.002638 
2.900000 5.800000 0.002618 
2.900000 5.900000 0.002595 
2.900000 6.000000 0.002571 
2.900000 6.100000 0.002543 
2.900000 6.200000 0.002513 
2.900000 6.300000 0.002481 
2.900000 6.400000 0.002446 
2.900000 6.500000 0.002408 
2.900000 6.600000 0.002368 
2.900000 6.700000 0.002326 
2.900000 6.800000 0.002282 
2.900000 6.900000 0.002235 
2.900000 7.000000 0.002187 
2.900000 7.100000 0.002136 
2.900000 7.200000 0.002083 
2.900000 7.300000 0.002027 
2.900000 7.400000 0.001970 
2.900000 7.500000 0.001911 
2.900000 7.600000 0.001850 
2.900000 7.700000 0.001787 
2.900000 7.800000 0.001723 
2.900000 7.900000 0.001657 
2.900000 8.000000 0.001589 
2.900000 8.100000 0.001519 
2.900000 8.200000 0.001448 
2.900000 8.300000 0.001376 
2.900000 8.400000 0.001302 
2.900000 8.500000 0.001227 
2.900000 8.600000 0.001151 
2.900000 8.700000 0.001073 
2.900000 8.800000 0.000995 
2.900000 8.900000 0.000916 
2.900000 9.000000 0.000835 
2.900000 9.100000 0.000754 
2.900000 9.200000 0.000672 
2.900000 9.300000 0.000590 
2.900000 9.400000 0.000506 
2.900000 9.500000 0.000423 
2.900000 9.600000 0.000339 
2.900000 9.700000 0.000254 
2.900000 9.800000 0.000170 
2.900000 9.900000 0.000085 
2.900000 10.000000 0.000000 

3.000000 0.000000 0.000000 
3.000000 0.100000 0.000085 
3.000000 0.200000 0.000170 
3.000000 0.300000 0.000254 
3.000000 0.400000 0.000339 
3.000000 0.500000 0.000423 
3.000000 0.600000 0.000506 
3.000000 0.700000 0.000589 
3.000000 0.800000 0.000672 
3.000000 0.900000 0.000754 
3.000000 1.000000 0.000835 
3.000000 1.100000 0.000915 
3.000000 1.200000 0.000995 
3.000000 1.300000 0.001073 
3.000000 1.400000 0.001151 
3.000000 1.500000 0.001227 
3.000000 1.600000 0.001302 
3.000000 1.700000 0.001376 
3.000000 1.800000 0.001448 
3.000000 1.900000 0.001519 
3.000000 2.000000 0.001588 
3.000000 2.100000 0.001656 
3.000000 2.200000 0.001723 
3.000000 2.300000 0.001787 
3.000000 2.400000 0.001850 
3.000000 2.500000 0.001911 
3.000000 2.600000 0.001970 
3.000000 2.700000 0.002027 
3.000000 2.800000 0.002082 
3.000000 2.900000 0.002135 
3.000000 3.000000 0.002186 
3.000000 3.100000 0.002235 
3.000000 3.200000 0.002282 
3.000000 3.300000 0.002326 
3.000000 3.400000 0.002368 
3.000000 3.500000 0.002408 
3.000000 3.600000 0.002445 
3.000000 3.700000 0.002480 
3.000000 3.800000 0.002513 
3.000000 3.900000 0.002543 
3.000000 4.000000 0.002570 
3.000000 4.100000 0.002595 
3.000000 4.200000 0.002617 
3.000000 4.300000 0.002637 
3.000000 4.400000 0.002654 
3.000000 4.500000 0.002669 
3.000000 4.600000 0.002681 
3.000000 4.700000 0.002690 
3.000000 4.800000 0.002697 
3.000000 4.900000 0.002701 
3.000000 5.000000 0.002702 
3.000000 5.100000 0.002701 
3.000000 5.200000 0.002697 
3.000000 5.300000 0.002690 
3.000000 5.400000 0.002681 
3.000000 5.500000 0.002669 
3.000000 5.600000 0.002654 
3.000000 5.700000 0.002637 
3.000000 5.800000 0.002617 
3.000000 5.900000 0.002595 
3.000000 6.000000 0.002570 
3.000000 6.100000 0.002543 
3.000000 6.200000 0.002513 
3.000000 6.300000 0.002480 
3.000000 6.400000 0.002445 
3.000000 6.500000 0.002408 
3.000000 6.600000 0.002368 
3.000000 6.700000 0.002326 
3.000000 6.800000 0.002282 
3.000000 6.900000 0.002235 
3.000000 7.000000 0.002186 
3.000000 7.100000 0.002135 
3.000000 7.200000 0.002082 
3.000000 7.300000 0.002027 
3.000000 7.400000 0.001970 
3.000000 7.500000 0.001911 
3.000000 7.600000 0.001850 
3.000000 7.700000 0.001787 
3.000000 7.800000 0.001723 
3.000000 7.900000 0.001656 
3.000000 8.000000 0.001588 
3.000000 8.100000 0.001519 
3.000000 8.200000 0.001448 
3.000000 8.300000 0.001376 
3.000000 8.400000 0.001302 
3.000000 8.500000 0.001227 
3.000000 8.600000 0.001151 
3.000000 8.700000 0.001073 
3.000000 8.800000 0.000995 
3.000000 8.900000 0.000915 
3.000000 9.000000 0.000835 
3.000000 9.100000 0.000754 
3.000000 9.200000 0.000672 
3.000000 9.300000 0.000589 
3.000000 9.400000 0.000506 
3.000000 9.500000 0.000423 
3.000000 9.600000 0.000339 
3.000000 9.700000 0.000254 
3.000000 9.800000 0.000170 
3.000000 9.900000 0.000085 
3.000000 10.000000 0.000000 

3.100000 0.000000 0.000000 
3.100000 0.100000 0.000085 
3.100000 0.200000 0.000170 
3.100000 0.300000 0.000254 
3.100000 0.400000 0.000339 
3.100000 0.500000 0.000423 
3.100000 0.600000 0.000506 
