2.600000 5.300000 5.339816 
2.600000 5.400000 5.235077 
2.600000 5.500000 5.129089 
2.600000 5.600000 5.021927 
2.600000 5.700000 4.913673 
2.600000 5.800000 4.804417 
2.600000 5.900000 4.694251 
2.600000 6.000000 4.583270 
2.600000 6.100000 4.471567 
2.600000 6.200000 4.359229 
2.600000 6.300000 4.246340 
2.600000 6.400000 4.132979 
2.600000 6.500000 4.019215 
2.600000 6.600000 3.905114 
2.600000 6.700000 3.790730 
2.600000 6.800000 3.676117 
2.600000 6.900000 3.561316 
2.600000 7.000000 3.446368 
2.600000 7.100000 3.331306 
2.600000 7.200000 3.216160 
2.600000 7.300000 3.100953 
2.600000 7.400000 2.985708 
2.600000 7.500000 2.870443 
2.600000 7.600000 2.755174 
2.600000 7.700000 2.639914 
2.600000 7.800000 2.524673 
2.600000 7.900000 2.409461 
2.600000 8.000000 2.294284 
2.600000 8.100000 2.179149 
2.600000 8.200000 2.064060 
2.600000 8.300000 1.949020 
2.600000 8.400000 1.834030 
2.600000 8.500000 1.719092 
2.600000 8.600000 1.604207 
2.600000 8.700000 1.489372 
2.600000 8.800000 1.374588 
2.600000 8.900000 1.259853 
2.600000 9.000000 1.145163 
2.600000 9.100000 1.030516 
2.600000 9.200000 0.915909 
2.600000 9.300000 0.801338 
2.600000 9.400000 0.686799 
2.600000 9.500000 0.572289 
2.600000 9.600000 0.457802 
2.600000 9.700000 0.343335 
2.600000 9.800000 0.228882 
2.600000 9.900000 0.114438 
2.600000 10.000000 0.000000 

2.700000 0.000000 10.000000 
2.700000 0.100000 9.914525 
2.700000 0.200000 9.829056 
2.700000 0.300000 9.743599 
2.700000 0.400000 9.658159 
2.700000 0.500000 9.572742 
2.700000 0.600000 9.487354 
2.700000 0.700000 9.401999 
2.700000 0.800000 9.316684 
2.700000 0.900000 9.231412 
2.700000 1.000000 9.146189 
2.700000 1.100000 9.061019 
2.700000 1.200000 8.975906 
2.700000 1.300000 8.890853 
2.700000 1.400000 8.805863 
2.700000 1.500000 8.720939 
2.700000 1.600000 8.636083 
2.700000 1.700000 8.551295 
2.700000 1.800000 8.466576 
2.700000 1.900000 8.381925 
2.700000 2.000000 8.297341 
2.700000 2.100000 8.212819 
2.700000 2.200000 8.128357 
2.700000 2.300000 8.043948 
2.700000 2.400000 7.959583 
2.700000 2.500000 7.875255 
2.700000 2.600000 7.790950 
2.700000 2.700000 7.706655 
2.700000 2.800000 7.622351 
2.700000 2.900000 7.538018 
2.700000 3.000000 7.453632 
2.700000 3.100000 7.369162 
2.700000 3.200000 7.284575 
2.700000 3.300000 7.199832 
2.700000 3.400000 7.114885 
2.700000 3.500000 7.029682 
2.700000 3.600000 6.944161 
2.700000 3.700000 6.858254 
2.700000 3.800000 6.771884 
2.700000 3.900000 6.684966 
2.700000 4.000000 6.597406 
2.700000 4.100000 6.509106 
2.700000 4.200000 6.419962 
2.700000 4.300000 6.329868 
2.700000 4.400000 6.238718 
2.700000 4.500000 6.146411 
2.700000 4.600000 6.052851 
2.700000 4.700000 5.957955 
2.700000 4.800000 5.861653 
2.700000 4.900000 5.763893 
2.700000 5.000000 5.664644 
2.700000 5.100000 5.563893 
2.700000 5.200000 5.461653 
2.700000 5.300000 5.357955 
2.700000 5.400000 5.252851 
2.700000 5.500000 5.146411 
2.700000 5.600000 5.038718 
2.700000 5.700000 4.929868 
2.700000 5.800000 4.819962 
2.700000 5.900000 4.709106 
2.700000 6.000000 4.597406 
2.700000 6.100000 4.484966 
2.700000 6.200000 4.371884 
2.700000 6.300000 4.258254 
2.700000 6.400000 4.144161 
2.700000 6.500000 4.029682 
2.700000 6.600000 3.914885 
2.700000 6.700000 3.799832 
2.700000 6.800000 3.684575 
2.700000 6.900000 3.569162 
2.700000 7.000000 3.453632 
2.700000 7.100000 3.338018 
2.700000 7.200000 3.222351 
2.700000 7.300000 3.106655 
2.700000 7.400000 2.990950 
2.700000 7.500000 2.875255 
2.700000 7.600000 2.759583 
2.700000 7.700000 2.643948 
2.700000 7.800000 2.528357 
2.700000 7.900000 2.412819 
2.700000 8.000000 2.297341 
2.700000 8.100000 2.181925 
2.700000 8.200000 2.066576 
2.700000 8.300000 1.951295 
2.700000 8.400000 1.836083 
2.700000 8.500000 1.720939 
2.700000 8.600000 1.605863 
2.700000 8.700000 1.490853 
2.700000 8.800000 1.375906 
2.700000 8.900000 1.261019 
2.700000 9.000000 1.146189 
2.700000 9.100000 1.031412 
2.700000 9.200000 0.916684 
2.700000 9.300000 0.801999 
2.700000 9.400000 0.687354 
2.700000 9.500000 0.572742 
2.700000 9.600000 0.458159 
2.700000 9.700000 0.343599 
2.700000 9.800000 0.229056 
2.700000 9.900000 0.114525 
2.700000 10.000000 0.000000 

2.800000 0.000000 10.000000 
2.800000 0.100000 9.914607 
2.800000 0.200000 9.829221 
2.800000 0.300000 9.743848 
2.800000 0.400000 9.658496 
2.800000 0.500000 9.573171 
2.800000 0.600000 9.487878 
2.800000 0.700000 9.402626 
2.800000 0.800000 9.317420 
2.800000 0.900000 9.232266 
2.800000 1.000000 9.147169 
2.800000 1.100000 9.062136 
2.800000 1.200000 8.977170 
2.800000 1.300000 8.892278 
2.800000 1.400000 8.807462 
2.800000 1.500000 8.722728 
2.800000 1.600000 8.638077 
2.800000 1.700000 8.553512 
2.800000 1.800000 8.469035 
2.800000 1.900000 8.384647 
2.800000 2.000000 8.300346 
2.800000 2.100000 8.216132 
2.800000 2.200000 8.132001 
2.800000 2.300000 8.047950 
2.800000 2.400000 7.963971 
2.800000 2.500000 7.880057 
2.800000 2.600000 7.796197 
2.800000 2.700000 7.712378 
2.800000 2.800000 7.628584 
2.800000 2.900000 7.544794 
2.800000 3.000000 7.460985 
2.800000 3.100000 7.377127 
2.800000 3.200000 7.293187 
2.800000 3.300000 7.209124 
2.800000 3.400000 7.124888 
2.800000 3.500000 7.040426 
2.800000 3.600000 6.955671 
2.800000 3.700000 6.870549 
2.800000 3.800000 6.784976 
2.800000 3.900000 6.698860 
2.800000 4.000000 6.612097 
2.800000 4.100000 6.524577 
2.800000 4.200000 6.436184 
2.800000 4.300000 6.346798 
2.800000 4.400000 6.256300 
2.800000 4.500000 6.164572 
2.800000 4.600000 6.071509 
2.800000 4.700000 5.977012 
2.800000 4.800000 5.881004 
2.800000 4.900000 5.783424 
2.800000 5.000000 5.684234 
2.800000 5.100000 5.583424 
2.800000 5.200000 5.481004 
2.800000 5.300000 5.377012 
2.800000 5.400000 5.271509 
2.800000 5.500000 5.164572 
2.800000 5.600000 5.056300 
2.800000 5.700000 4.946798 
2.800000 5.800000 4.836184 
2.800000 5.900000 4.724577 
2.800000 6.000000 4.612097 
2.800000 6.100000 4.498860 
2.800000 6.200000 4.384976 
2.800000 6.300000 4.270549 
2.800000 6.400000 4.155671 
2.800000 6.500000 4.040426 
2.800000 6.600000 3.924888 
2.800000 6.700000 3.809124 
2.800000 6.800000 3.693187 
2.800000 6.900000 3.577127 
2.800000 7.000000 3.460985 
2.800000 7.100000 3.344794 
2.800000 7.200000 3.228584 
2.800000 7.300000 3.112378 
2.800000 7.400000 2.996197 
2.800000 7.500000 2.880057 
2.800000 7.600000 2.763971 
2.800000 7.700000 2.647950 
2.800000 7.800000 2.532001 
2.800000 7.900000 2.416132 
2.800000 8.000000 2.300346 
2.800000 8.100000 2.184647 
2.800000 8.200000 2.069035 
2.800000 8.300000 1.953512 
2.800000 8.400000 1.838077 
2.800000 8.500000 1.722728 
2.800000 8.600000 1.607462 
2.800000 8.700000 1.492278 
2.800000 8.800000 1.377170 
2.800000 8.900000 1.262136 
2.800000 9.000000 1.147169 
2.800000 9.100000 1.032266 
2.800000 9.200000 0.917420 
2.800000 9.300000 0.802626 
2.800000 9.400000 0.687878 
2.800000 9.500000 0.573171 
2.800000 9.600000 0.458496 
2.800000 9.700000 0.343848 
2.800000 9.800000 0.229221 
2.800000 9.900000 0.114607 
2.800000 10.000000 0.000000 

2.900000 0.000000 10.000000 
2.900000 0.100000 9.914683 
2.900000 0.200000 9.829373 
2.900000 0.300000 9.744079 
2.900000 0.400000 9.658808 
2.900000 0.500000 9.573569 
2.900000 0.600000 9.488367 
2.900000 0.700000 9.403212 
2.900000 0.800000 9.318110 
2.900000 0.900000 9.233068 
2.900000 1.000000 9.148093 
2.900000 1.100000 9.063191 
2.900000 1.200000 8.978370 
2.900000 1.300000 8.893635 
2.900000 1.400000 8.808990 
2.900000 1.500000 8.724443 
2.900000 1.600000 8.639995 
2.900000 1.700000 8.555653 
2.900000 1.800000 8.471418 
2.900000 1.900000 8.387292 
2.900000 2.000000 8.303278 
2.900000 2.100000 8.219374 
2.900000 2.200000 8.135580 
2.900000 2.300000 8.051893 
2.900000 2.400000 7.968308 
2.900000 2.500000 7.884819 
2.900000 2.600000 7.801417 
2.900000 2.700000 7.718089 
2.900000 2.800000 7.634823 
2.900000 2.900000 7.551597 
2.900000 3.000000 7.468391 
2.900000 3.100000 7.385174 
2.900000 3.200000 7.301913 
2.900000 3.300000 7.218567 
2.900000 3.400000 7.135084 
2.900000 3.500000 7.051408 
2.900000 3.600000 6.967468 
2.900000 3.700000 6.883185 
2.900000 3.800000 6.798468 
2.900000 3.900000 6.713214 
2.900000 4.000000 6.627311 
2.900000 4.100000 6.540634 
2.900000 4.200000 6.453054 
2.900000 4.300000 6.364437 
2.900000 4.400000 6.274646 
2.900000 4.500000 6.183551 
2.900000 4.600000 6.091029 
2.900000 4.700000 5.996969 
2.900000 4.800000 5.901281 
2.900000 4.900000 5.803897 
2.900000 5.000000 5.704773 
2.900000 5.100000 5.603897 
2.900000 5.200000 5.501281 
2.900000 5.300000 5.396969 
2.900000 5.400000 5.291029 
2.900000 5.500000 5.183551 
2.900000 5.600000 5.074646 
2.900000 5.700000 4.964437 
2.900000 5.800000 4.853054 
2.900000 5.900000 4.740634 
2.900000 6.000000 4.627311 
2.900000 6.100000 4.513214 
2.900000 6.200000 4.398468 
2.900000 6.300000 4.283185 
2.900000 6.400000 4.167468 
2.900000 6.500000 4.051408 
2.900000 6.600000 3.935084 
2.900000 6.700000 3.818567 
2.900000 6.800000 3.701913 
2.900000 6.900000 3.585174 
2.900000 7.000000 3.468391 
2.900000 7.100000 3.351597 
2.900000 7.200000 3.234823 
2.900000 7.300000 3.118089 
2.900000 7.400000 3.001417 
2.900000 7.500000 2.884819 
2.900000 7.600000 2.768308 
2.900000 7.700000 2.651893 
2.900000 7.800000 2.535580 
2.900000 7.900000 2.419374 
2.900000 8.000000 2.303278 
2.900000 8.100000 2.187292 
2.900000 8.200000 2.071418 
2.900000 8.300000 1.955653 
2.900000 8.400000 1.839995 
2.900000 8.500000 1.724443 
2.900000 8.600000 1.608990 
2.900000 8.700000 1.493635 
2.900000 8.800000 1.378370 
2.900000 8.900000 1.263191 
2.900000 9.000000 1.148093 
2.900000 9.100000 1.033068 
2.900000 9.200000 0.918110 
2.900000 9.300000 0.803212 
2.900000 9.400000 0.688367 
2.900000 9.500000 0.573569 
2.900000 9.600000 0.458808 
2.900000 9.700000 0.344079 
2.900000 9.800000 0.229373 
2.900000 9.900000 0.114683 
2.900000 10.000000 0.000000 

3.000000 0.000000 10.000000 
3.000000 0.100000 9.914751 
3.000000 0.200000 9.829511 
3.000000 0.300000 9.744289 
3.000000 0.400000 9.659093 
3.000000 0.500000 9.573932 
3.000000 0.600000 9.488814 
3.000000 0.700000 9.403749 
3.000000 0.800000 9.318744 
3.000000 0.900000 9.233808 
3.000000 1.000000 9.148949 
3.000000 1.100000 9.064174 
3.000000 1.200000 8.979492 
3.000000 1.300000 8.894908 
3.000000 1.400000 8.810431 
3.000000 1.500000 8.726066 
3.000000 1.600000 8.641820 
3.000000 1.700000 8.557697 
3.000000 1.800000 8.473702 
3.000000 1.900000 8.389839 
3.000000 2.000000 8.306111 
3.000000 2.100000 8.222520 
3.000000 2.200000 8.139065 
3.000000 2.300000 8.055747 
3.000000 2.400000 7.972563 
3.000000 2.500000 7.889507 
3.000000 2.600000 7.806573 
3.000000 2.700000 7.723752 
3.000000 2.800000 7.641029 
3.000000 2.900000 7.558389 
3.000000 3.000000 7.475808 
3.000000 3.100000 7.393260 
3.000000 3.200000 7.310710 
3.000000 3.300000 7.228116 
3.000000 3.400000 7.145427 
3.000000 3.500000 7.062582 
3.000000 3.600000 6.979507 
3.000000 3.700000 6.896117 
3.000000 3.800000 6.812313 
3.000000 3.900000 6.727982 
3.000000 4.000000 6.643001 
3.000000 4.100000 6.557232 
3.000000 4.200000 6.470530 
3.000000 4.300000 6.382743 
3.000000 4.400000 6.293719 
3.000000 4.500000 6.203310 
3.000000 4.600000 6.111375 
3.000000 4.700000 6.017790 
3.000000 4.800000 5.922450 
3.000000 4.900000 5.825279 
3.000000 5.000000 5.726228 
3.000000 5.100000 5.625279 
3.000000 5.200000 5.522450 
3.000000 5.300000 5.417790 
3.000000 5.400000 5.311375 
3.000000 5.500000 5.203310 
3.000000 5.600000 5.093719 
3.000000 5.700000 4.982743 
3.000000 5.800000 4.870530 
3.000000 5.900000 4.757232 
3.000000 6.000000 4.643001 
3.000000 6.100000 4.527982 
3.000000 6.200000 4.412313 
3.000000 6.300000 4.296117 
3.000000 6.400000 4.179507 
3.000000 6.500000 4.062582 
3.000000 6.600000 3.945427 
3.000000 6.700000 3.828116 
3.000000 6.800000 3.710710 
3.000000 6.900000 3.593260 
3.000000 7.000000 3.475808 
3.000000 7.100000 3.358389 
3.000000 7.200000 3.241029 
3.000000 7.300000 3.123752 
3.000000 7.400000 3.006573 
3.000000 7.500000 2.889507 
3.000000 7.600000 2.772563 
3.000000 7.700000 2.655747 
3.000000 7.800000 2.539065 
3.000000 7.900000 2.422520 
3.000000 8.000000 2.306111 
3.000000 8.100000 2.189839 
3.000000 8.200000 2.073702 
3.000000 8.300000 1.957697 
3.000000 8.400000 1.841820 
3.000000 8.500000 1.726066 
3.000000 8.600000 1.610431 
3.000000 8.700000 1.494908 
3.000000 8.800000 1.379492 
3.000000 8.900000 1.264174 
3.000000 9.000000 1.148949 
3.000000 9.100000 1.033808 
3.000000 9.200000 0.918744 
3.000000 9.300000 0.803749 
3.000000 9.400000 0.688814 
3.000000 9.500000 0.573932 
3.000000 9.600000 0.459093 
3.000000 9.700000 0.344289 
3.000000 9.800000 0.229511 
3.000000 9.900000 0.114751 
3.000000 10.000000 0.000000 

3.100000 0.000000 10.000000 
3.100000 0.100000 9.914812 
3.100000 0.200000 9.829633 
3.100000 0.300000 9.744474 
3.100000 0.400000 9.659344 
3.100000 0.500000 9.574254 
3.100000 0.600000 9.489213 
3.100000 0.700000 9.404230 
3.100000 0.800000 9.319315 
3.100000 0.900000 9.234478 
3.100000 1.000000 9.149727 
3.100000 1.100000 9.065072 
3.100000 1.200000 8.980522 
3.100000 1.300000 8.896084 
3.100000 1.400000 8.811768 
3.100000 1.500000 8.727581 
3.100000 1.600000 8.643530 
3.100000 1.700000 8.559623 
3.100000 1.800000 8.475865 
3.100000 1.900000 8.392263 
3.100000 2.000000 8.308820 
3.100000 2.100000 8.225541 
3.100000 2.200000 8.142427 
3.100000 2.300000 8.059481 
3.100000 2.400000 7.976702 
3.100000 2.500000 7.894086 
3.100000 2.600000 7.811630 
3.100000 2.700000 7.729326 
3.100000 2.800000 7.647162 
3.100000 2.900000 7.565124 
3.100000 3.000000 7.483191 
3.100000 3.100000 7.401336 
3.100000 3.200000 7.319526 
3.100000 3.300000 7.237720 
3.100000 3.400000 7.155863 
3.100000 3.500000 7.073893 
3.100000 3.600000 6.991731 
3.100000 3.700000 6.909287 
3.100000 3.800000 6.826454 
3.100000 3.900000 6.743107 
3.100000 4.000000 6.659112 
3.100000 4.100000 6.574314 
3.100000 4.200000 6.488554 
3.100000 4.300000 6.401661 
3.100000 4.400000 6.313464 
3.100000 4.500000 6.223794 
3.100000 4.600000 6.132494 
3.100000 4.700000 6.039422 
3.100000 4.800000 5.944460 
3.100000 4.900000 5.847520 
3.100000 5.000000 5.748547 
3.100000 5.100000 5.647520 
3.100000 5.200000 5.544460 
3.100000 5.300000 5.439422 
3.100000 5.400000 5.332494 
3.100000 5.500000 5.223794 
3.100000 5.600000 5.113464 
3.100000 5.700000 5.001661 
3.100000 5.800000 4.888554 
3.100000 5.900000 4.774314 
3.100000 6.000000 4.659112 
3.100000 6.100000 4.543107 
3.100000 6.200000 4.426454 
3.100000 6.300000 4.309287 
3.100000 6.400000 4.191731 
3.100000 6.500000 4.073893 
3.100000 6.600000 3.955863 
3.100000 6.700000 3.837720 
3.100000 6.800000 3.719526 
3.100000 6.900000 3.601336 
3.100000 7.000000 3.483191 
3.100000 7.100000 3.365124 
3.100000 7.200000 3.247162 
3.100000 7.300000 3.129326 
3.100000 7.400000 3.011630 
3.100000 7.500000 2.894086 
3.100000 7.600000 2.776702 
3.100000 7.700000 2.659481 
3.100000 7.800000 2.542427 
3.100000 7.900000 2.425541 
3.100000 8.000000 2.308820 
3.100000 8.100000 2.192263 
3.100000 8.200000 2.075865 
3.100000 8.300000 1.959623 
3.100000 8.400000 1.843530 
3.100000 8.500000 1.727581 
3.100000 8.600000 1.611768 
3.100000 8.700000 1.496084 
3.100000 8.800000 1.380522 
3.100000 8.900000 1.265072 
3.100000 9.000000 1.149727 
3.100000 9.100000 1.034478 
3.100000 9.200000 0.919315 
3.100000 9.300000 0.804230 
3.100000 9.400000 0.689213 
3.100000 9.500000 0.574254 
3.100000 9.600000 0.459344 
3.100000 9.700000 0.344474 
3.100000 9.800000 0.229633 
3.100000 9.900000 0.114812 
3.100000 10.000000 0.000000 

3.200000 0.000000 10.000000 
3.200000 0.100000 9.914863 
3.200000 0.200000 9.829736 
3.200000 0.300000 9.744632 
3.200000 0.400000 9.659560 
3.200000 0.500000 9.574531 
3.200000 0.600000 9.489557 
3.200000 0.700000 9.404648 
3.200000 0.800000 9.319814 
3.200000 0.900000 9.235067 
3.200000 1.000000 9.150417 
3.200000 1.100000 9.065873 
3.200000 1.200000 8.981447 
3.200000 1.300000 8.897148 
3.200000 1.400000 8.812985 
3.200000 1.500000 8.728969 
3.200000 1.600000 8.645108 
3.200000 1.700000 8.561411 
3.200000 1.800000 8.477885 
3.200000 1.900000 8.394538 
3.200000 2.000000 8.311378 
3.200000 2.100000 8.228408 
3.200000 2.200000 8.145635 
3.200000 2.300000 8.063062 
3.200000 2.400000 7.980690 
3.200000 2.500000 7.898519 
3.200000 2.600000 7.816547 
3.200000 2.700000 7.734769 
3.200000 2.800000 7.653176 
3.200000 2.900000 7.571755 
3.200000 3.000000 7.490488 
3.200000 3.100000 7.409350 
3.200000 3.200000 7.328308 
3.200000 3.300000 7.247320 
3.200000 3.400000 7.166333 
3.200000 3.500000 7.085279 
3.200000 3.600000 7.004078 
3.200000 3.700000 6.922631 
3.200000 3.800000 6.840823 
3.200000 3.900000 6.758520 
3.200000 4.000000 6.675572 
3.200000 4.100000 6.591811 
3.200000 4.200000 6.507056 
3.200000 4.300000 6.421119 
3.200000 4.400000 6.333807 
3.200000 4.500000 6.244932 
3.200000 4.600000 6.154314 
3.200000 4.700000 6.061794 
3.200000 4.800000 5.967239 
3.200000 4.900000 5.870547 
3.200000 5.000000 5.771657 
3.200000 5.100000 5.670547 
3.200000 5.200000 5.567239 
3.200000 5.300000 5.461794 
3.200000 5.400000 5.354314 
3.200000 5.500000 5.244932 
3.200000 5.600000 5.133807 
3.200000 5.700000 5.021119 
3.200000 5.800000 4.907056 
3.200000 5.900000 4.791811 
3.200000 6.000000 4.675572 
3.200000 6.100000 4.558520 
3.200000 6.200000 4.440823 
3.200000 6.300000 4.322631 
3.200000 6.400000 4.204078 
3.200000 6.500000 4.085279 
3.200000 6.600000 3.966333 
3.200000 6.700000 3.847320 
3.200000 6.800000 3.728308 
3.200000 6.900000 3.609350 
3.200000 7.000000 3.490488 
3.200000 7.100000 3.371755 
3.200000 7.200000 3.253176 
3.200000 7.300000 3.134769 
3.200000 7.400000 3.016547 
3.200000 7.500000 2.898519 
3.200000 7.600000 2.780690 
3.200000 7.700000 2.663062 
3.200000 7.800000 2.545635 
3.200000 7.900000 2.428408 
3.200000 8.000000 2.311378 
3.200000 8.100000 2.194538 
3.200000 8.200000 2.077885 
3.200000 8.300000 1.961411 
3.200000 8.400000 1.845108 
3.200000 8.500000 1.728969 
3.200000 8.600000 1.612985 
3.200000 8.700000 1.497148 
3.200000 8.800000 1.381447 
3.200000 8.900000 1.265873 
3.200000 9.000000 1.150417 
3.200000 9.100000 1.035067 
3.200000 9.200000 0.919814 
3.200000 9.300000 0.804648 
3.200000 9.400000 0.689557 
3.200000 9.500000 0.574531 
3.200000 9.600000 0.459560 
3.200000 9.700000 0.344632 
3.200000 9.800000 0.229736 
3.200000 9.900000 0.114863 
3.200000 10.000000 0.000000 

3.300000 0.000000 10.000000 
3.300000 0.100000 9.914904 
3.300000 0.200000 9.829819 
3.300000 0.300000 9.744759 
3.300000 0.400000 9.659734 
3.300000 0.500000 9.574757 
3.300000 0.600000 9.489840 
3.300000 0.700000 9.404995 
3.300000 0.800000 9.320233 
3.300000 0.900000 9.235566 
3.300000 1.000000 9.151006 
3.300000 1.100000 9.066564 
3.300000 1.200000 8.982253 
3.300000 1.300000 8.898083 
3.300000 1.400000 8.814066 
3.300000 1.500000 8.730212 
3.300000 1.600000 8.646532 
3.300000 1.700000 8.563037 
3.300000 1.800000 8.479737 
3.300000 1.900000 8.396640 
3.300000 2.000000 8.313756 
3.300000 2.100000 8.231092 
3.300000 2.200000 8.148656 
3.300000 2.300000 8.066454 
3.300000 2.400000 7.984489 
3.300000 2.500000 7.902765 
3.300000 2.600000 7.821281 
3.300000 2.700000 7.740035 
3.300000 2.800000 7.659022 
3.300000 2.900000 7.578231 
3.300000 3.000000 7.497646 
3.300000 3.100000 7.417244 
3.300000 3.200000 7.336994 
3.300000 3.300000 7.256853 
3.300000 3.400000 7.176768 
3.300000 3.500000 7.096669 
3.300000 3.600000 7.016471 
3.300000 3.700000 6.936070 
3.300000 3.800000 6.855340 
3.300000 3.900000 6.774138 
3.300000 4.000000 6.692297 
3.300000 4.100000 6.609633 
3.300000 4.200000 6.525947 
3.300000 4.300000 6.441027 
3.300000 4.400000 6.354658 
3.300000 4.500000 6.266630 
3.300000 4.600000 6.176740 
3.300000 4.700000 6.084811 
3.300000 4.800000 5.990690 
3.300000 4.900000 5.894265 
3.300000 5.000000 5.795465 
3.300000 5.100000 5.694265 
3.300000 5.200000 5.590690 
3.300000 5.300000 5.484811 
3.300000 5.400000 5.376740 
3.300000 5.500000 5.266630 
3.300000 5.600000 5.154658 
3.300000 5.700000 5.041027 
3.300000 5.800000 4.925947 
3.300000 5.900000 4.809633 
3.300000 6.000000 4.692297 
3.300000 6.100000 4.574138 
3.300000 6.200000 4.455340 
3.300000 6.300000 4.336070 
3.300000 6.400000 4.216471 
3.300000 6.500000 4.096669 
3.300000 6.600000 3.976768 
3.300000 6.700000 3.856853 
3.300000 6.800000 3.736994 
3.300000 6.900000 3.617244 
3.300000 7.000000 3.497646 
3.300000 7.100000 3.378231 
3.300000 7.200000 3.259022 
3.300000 7.300000 3.140035 
3.300000 7.400000 3.021281 
3.300000 7.500000 2.902765 
3.300000 7.600000 2.784489 
3.300000 7.700000 2.666454 
3.300000 7.800000 2.548656 
3.300000 7.900000 2.431092 
3.300000 8.000000 2.313756 
3.300000 8.100000 2.196640 
3.300000 8.200000 2.079737 
3.300000 8.300000 1.963037 
3.300000 8.400000 1.846532 
3.300000 8.500000 1.730212 
3.300000 8.600000 1.614066 
3.300000 8.700000 1.498083 
3.300000 8.800000 1.382253 
3.300000 8.900000 1.266564 
3.300000 9.000000 1.151006 
3.300000 9.100000 1.035566 
3.300000 9.200000 0.920233 
3.300000 9.300000 0.804995 
3.300000 9.400000 0.689840 
3.300000 9.500000 0.574757 
3.300000 9.600000 0.459734 
3.300000 9.700000 0.344759 
3.300000 9.800000 0.229819 
3.300000 9.900000 0.114904 
3.300000 10.000000 0.000000 

3.400000 0.000000 10.000000 
3.400000 0.100000 9.914933 
3.400000 0.200000 9.829880 
3.400000 0.300000 9.744852 
3.400000 0.400000 9.659863 
3.400000 0.500000 9.574927 
3.400000 0.600000 9.490056 
3.400000 0.700000 9.405263 
3.400000 0.800000 9.320561 
3.400000 0.900000 9.235963 
3.400000 1.000000 9.151483 
3.400000 1.100000 9.067132 
3.400000 1.200000 8.982925 
3.400000 1.300000 8.898874 
3.400000 1.400000 8.814991 
3.400000 1.500000 8.731290 
3.400000 1.600000 8.647782 
3.400000 1.700000 8.564480 
3.400000 1.800000 8.481396 
3.400000 1.900000 8.398541 
3.400000 2.000000 8.315926 
3.400000 2.100000 8.233562 
3.400000 2.200000 8.151457 
3.400000 2.300000 8.069621 
3.400000 2.400000 7.988060 
3.400000 2.500000 7.906781 
3.400000 2.600000 7.825786 
3.400000 2.700000 7.745076 
3.400000 2.800000 7.664648 
3.400000 2.900000 7.584495 
3.400000 3.000000 7.504604 
3.400000 3.100000 7.424954 
3.400000 3.200000 7.345515 
3.400000 3.300000 7.266246 
3.400000 3.400000 7.187092 
3.400000 3.500000 7.107982 
3.400000 3.600000 7.028827 
3.400000 3.700000 6.949516 
3.400000 3.800000 6.869914 
3.400000 3.900000 6.789864 
3.400000 4.000000 6.709187 
3.400000 4.100000 6.627678 
3.400000 4.200000 6.545118 
3.400000 4.300000 6.461273 
3.400000 4.400000 6.375903 
3.400000 4.500000 6.288772 
3.400000 4.600000 6.199656 
3.400000 4.700000 6.108353 
3.400000 4.800000 6.014694 
3.400000 4.900000 5.918552 
3.400000 5.000000 5.819848 
3.400000 5.100000 5.718552 
3.400000 5.200000 5.614694 
3.400000 5.300000 5.508353 
3.400000 5.400000 5.399656 
3.400000 5.500000 5.288772 
3.400000 5.600000 5.175903 
3.400000 5.700000 5.061273 
3.400000 5.800000 4.945118 
3.400000 5.900000 4.827678 
3.400000 6.000000 4.709187 
3.400000 6.100000 4.589864 
3.400000 6.200000 4.469914 
3.400000 6.300000 4.349516 
3.400000 6.400000 4.228827 
3.400000 6.500000 4.107982 
3.400000 6.600000 3.987092 
3.400000 6.700000 3.866246 
3.400000 6.800000 3.745515 
3.400000 6.900000 3.624954 
3.400000 7.000000 3.504604 
3.400000 7.100000 3.384495 
3.400000 7.200000 3.264648 
3.400000 7.300000 3.145076 
3.400000 7.400000 3.025786 
3.400000 7.500000 2.906781 
3.400000 7.600000 2.788060 
3.400000 7.700000 2.669621 
3.400000 7.800000 2.551457 
3.400000 7.900000 2.433562 
3.400000 8.000000 2.315926 
3.400000 8.100000 2.198541 
3.400000 8.200000 2.081396 
3.400000 8.300000 1.964480 
3.400000 8.400000 1.847782 
3.400000 8.500000 1.731290 
3.400000 8.600000 1.614991 
3.400000 8.700000 1.498874 
3.400000 8.800000 1.382925 
3.400000 8.900000 1.267132 
3.400000 9.000000 1.151483 
3.400000 9.100000 1.035963 
3.400000 9.200000 0.920561 
3.400000 9.300000 0.805263 
3.400000 9.400000 0.690056 
3.400000 9.500000 0.574927 
3.400000 9.600000 0.459863 
3.400000 9.700000 0.344852 
3.400000 9.800000 0.229880 
3.400000 9.900000 0.114933 
3.400000 10.000000 0.000000 

3.500000 0.000000 10.000000 
3.500000 0.100000 9.914951 
3.500000 0.200000 9.829915 
3.500000 0.300000 9.744908 
3.500000 0.400000 9.659943 
3.500000 0.500000 9.575035 
3.500000 0.600000 9.490197 
3.500000 0.700000 9.405444 
3.500000 0.800000 9.320790 
3.500000 0.900000 9.236249 
3.500000 1.000000 9.151836 
3.500000 1.100000 9.067564 
3.500000 1.200000 8.983449 
3.500000 1.300000 8.899504 
3.500000 1.400000 8.815745 
3.500000 1.500000 8.732184 
3.500000 1.600000 8.648836 
3.500000 1.700000 8.565716 
