1.150000 0.350000 212.763371 -27.802123 -20.693574 2.615925
1.150000 0.360000 212.554613 -25.800697 -21.049544 2.689214
1.150000 0.370000 212.342381 -23.769327 -21.388314 2.758378
1.150000 0.380000 212.126847 -21.708451 -21.709476 2.823155
1.150000 0.390000 211.908191 -19.618458 -22.012612 2.883296
1.150000 0.400000 211.686595 -17.499679 -22.297300 2.938561
1.150000 0.410000 211.462245 -15.352378 -22.563106 2.988725
1.150000 0.420000 211.235333 -13.176751 -22.809589 3.033574
1.150000 0.430000 211.006053 -10.972912 -23.036298 3.072907
1.150000 0.440000 210.774607 -8.740895 -23.242773 3.106538
1.150000 0.450000 210.541198 -6.480642 -23.428542 3.134296
1.150000 0.460000 210.306036 -4.191998 -23.593125 3.156024
1.150000 0.470000 210.069335 -1.874706 -23.736027 3.171582
1.150000 0.480000 209.831315 0.471601 -23.856745 3.180847
1.150000 0.490000 209.592200 2.847406 -23.954761 3.183713
1.150000 0.500000 209.352220 5.253314 -24.029545 3.180094
1.150000 0.510000 209.111609 7.690059 -24.080552 3.169920
1.150000 0.520000 208.870609 10.158511 -24.107225 3.153143
1.150000 0.530000 208.629465 12.659683 -24.108990 3.129737
1.150000 0.540000 208.388429 15.194736 -24.085259 3.099694
1.150000 0.550000 208.147760 17.764984 -24.035427 3.063031
1.150000 0.560000 207.907721 20.371905 -23.958872 3.019787
1.150000 0.570000 207.668582 23.017138 -23.854954 2.970027
1.150000 0.580000 207.430622 25.702494 -23.723017 2.913838
1.150000 0.590000 207.194122 28.429957 -23.562383 2.851337
1.150000 0.600000 206.959374 31.201682 -23.372356 2.782665
1.150000 0.610000 206.726675 34.020000 -23.152221 2.707992
1.150000 0.620000 206.496330 36.887411 -22.901240 2.627520
1.150000 0.630000 206.268650 39.806580 -22.618654 2.541478
1.150000 0.640000 206.043956 42.780328 -22.303685 2.450130
1.150000 0.650000 205.822576 45.811616 -21.955532 2.353770
1.150000 0.660000 205.604846 48.903529 -21.573372 2.252730
1.150000 0.670000 205.391109 52.059250 -21.156364 2.147376
1.150000 0.680000 205.181719 55.282028 -20.703644 2.038112
1.150000 0.690000 204.977036 58.575140 -20.214331 1.925380
1.150000 0.700000 204.777432 61.941842 -19.687528 1.809664
1.150000 0.710000 204.583286 65.385307 -19.122322 1.691488
1.150000 0.720000 204.394986 68.908562 -18.517790 1.571421
1.150000 0.730000 204.212930 72.514401 -17.873004 1.450075
1.150000 0.740000 204.037525 76.205291 -17.187031 1.328108
1.150000 0.750000 203.869189 79.983265 -16.458946 1.206224
1.150000 0.760000 203.708347 83.849797 -15.687833 1.085174
1.150000 0.770000 203.555432 87.805663 -14.872801 0.965756
1.150000 0.780000 203.410890 91.850787 -14.012988 0.848817
1.150000 0.790000 203.275173 95.984079 -13.107577 0.735246
1.150000 0.800000 203.148739 100.203246 -12.155808 0.625981
1.150000 0.810000 203.032057 104.504610 -11.156997 0.521999
1.150000 0.820000 202.925599 108.882900 -10.110550 0.424319
1.150000 0.830000 202.829846 113.331054 -9.015983 0.333991
1.150000 0.840000 202.745279 117.840011 -7.872946 0.252097
1.150000 0.850000 202.672387 122.398520 -6.681244 0.179740
1.150000 0.860000 202.611654 126.992949 -5.440862 0.118038
1.150000 0.870000 202.563569 131.607134 -4.151991 0.068112
1.150000 0.880000 202.528615 136.222241 -2.815054 0.031075
1.150000 0.890000 202.507268 140.816692 -1.430734 0.008019

1.160000 0.010000 216.787746 -77.307844 -0.778694 0.004155
1.160000 0.020000 216.776093 -76.211337 -1.546565 0.016287
1.160000 0.030000 216.756814 -75.123860 -2.303949 0.036055
1.160000 0.040000 216.730014 -74.039555 -3.051115 0.063112
1.160000 0.050000 216.695792 -72.953065 -3.788268 0.097105
1.160000 0.060000 216.654248 -71.859517 -4.515556 0.137677
1.160000 0.070000 216.605481 -70.754507 -5.233075 0.184466
1.160000 0.080000 216.549587 -69.634081 -5.940871 0.237106
1.160000 0.090000 216.486664 -68.494713 -6.638947 0.295229
1.160000 0.100000 216.416808 -67.333286 -7.327266 0.358464
1.160000 0.110000 216.340118 -66.147069 -8.005752 0.426439
1.160000 0.120000 216.256693 -64.933690 -8.674300 0.498782
1.160000 0.130000 216.166632 -63.691117 -9.332772 0.575117
1.160000 0.140000 216.070038 -62.417631 -9.981006 0.655071
1.160000 0.150000 215.967012 -61.111804 -10.618814 0.738271
1.160000 0.160000 215.857661 -59.772476 -11.245988 0.824345
1.160000 0.170000 215.742092 -58.398730 -11.862300 0.912920
1.160000 0.180000 215.620415 -56.989874 -12.467507 1.003629
1.160000 0.190000 215.492742 -55.545415 -13.061350 1.096103
1.160000 0.200000 215.359188 -54.065043 -13.643556 1.189979
1.160000 0.210000 215.219871 -52.548609 -14.213842 1.284894
1.160000 0.220000 215.074911 -50.996104 -14.771913 1.380491
1.160000 0.230000 214.924433 -49.407648 -15.317465 1.476415
1.160000 0.240000 214.768562 -47.783466 -15.850186 1.572316
1.160000 0.250000 214.607429 -46.123875 -16.369756 1.667848
1.160000 0.260000 214.441167 -44.429270 -16.875848 1.762670
1.160000 0.270000 214.269912 -42.700109 -17.368129 1.856447
1.160000 0.280000 214.093804 -40.936899 -17.846259 1.948849
1.160000 0.290000 213.912987 -39.140185 -18.309894 2.039551
1.160000 0.300000 213.727607 -37.310537 -18.758682 2.128237
1.160000 0.310000 213.537813 -35.448542 -19.192267 2.214596
1.160000 0.320000 213.343761 -33.554790 -19.610288 2.298324
1.160000 0.330000 213.145608 -31.629865 -20.012376 2.379127
1.160000 0.340000 212.943514 -29.674342 -20.398159 2.456716
1.160000 0.350000 212.737644 -27.688771 -20.767258 2.530814
1.160000 0.360000 212.528169 -25.673671 -21.119289 2.601151
1.160000 0.370000 212.315259 -23.629527 -21.453858 2.667467
1.160000 0.380000 212.099091 -21.556779 -21.770570 2.729513
1.160000 0.390000 211.879847 -19.455814 -22.069018 2.787050
1.160000 0.400000 211.657711 -17.326964 -22.348791 2.839851
1.160000 0.410000 211.432871 -15.170495 -22.609467 2.887701
1.160000 0.420000 211.205522 -12.986604 -22.850618 2.930395
1.160000 0.430000 210.975859 -10.775412 -23.071808 2.967746
1.160000 0.440000 210.744085 -8.536958 -23.272589 2.999575
1.160000 0.450000 210.510407 -6.271192 -23.452506 3.025721
1.160000 0.460000 210.275035 -3.977970 -23.611093 3.046038
1.160000 0.470000 210.038185 -1.657050 -23.747872 3.060394
1.160000 0.480000 209.800078 0.691919 -23.862357 3.068674
1.160000 0.490000 209.560938 3.069398 -23.954047 3.070779
1.160000 0.500000 209.320997 5.475967 -24.022430 3.066631
1.160000 0.510000 209.080490 7.912332 -24.066981 3.056166
1.160000 0.520000 208.839657 10.379328 -24.087163 3.039342
1.160000 0.530000 208.598746 12.877926 -24.082423 3.016136
1.160000 0.540000 208.358009 15.409240 -24.052193 2.986547
1.160000 0.550000 208.117703 17.974533 -23.995892 2.950594
1.160000 0.560000 207.878091 20.575219 -23.912920 2.908318
1.160000 0.570000 207.639444 23.212872 -23.802663 2.859785
1.160000 0.580000 207.402038 25.889223 -23.664488 2.805084
1.160000 0.590000 207.166154 28.606170 -23.497745 2.744329
1.160000 0.600000 206.932083 31.365774 -23.301764 2.677662
1.160000 0.610000 206.700119 34.170258 -23.075857 2.605249
1.160000 0.620000 206.470566 37.022006 -22.819318 2.527286
1.160000 0.630000 206.243733 39.923556 -22.531418 2.444000
1.160000 0.640000 206.019937 42.877592 -22.211411 2.355645
1.160000 0.650000 205.799505 45.886925 -21.858527 2.262510
1.160000 0.660000 205.582767 48.954481 -21.471981 2.164914
1.160000 0.670000 205.370065 52.083274 -21.050964 2.063215
1.160000 0.680000 205.161748 55.276375 -20.594652 1.957801
1.160000 0.690000 204.958172 58.536875 -20.102203 1.849101
1.160000 0.700000 204.759704 61.867837 -19.572758 1.737583
1.160000 0.710000 204.566717 65.272242 -19.005446 1.623751
1.160000 0.720000 204.379595 68.752922 -18.399389 1.508153
1.160000 0.730000 204.198729 72.312479 -17.753699 1.391378
1.160000 0.740000 204.024521 75.953201 -17.067490 1.274060
1.160000 0.750000 203.857379 79.676952 -16.339881 1.156873
1.160000 0.760000 203.697723 83.485062 -15.570004 1.040539
1.160000 0.770000 203.545979 87.378189 -14.757011 0.925823
1.160000 0.780000 203.402583 91.356183 -13.900086 0.813534
1.160000 0.790000 203.267977 95.417922 -12.998456 0.704525
1.160000 0.800000 203.142614 99.561146 -12.051405 0.599690
1.160000 0.810000 203.026949 103.782277 -11.058285 0.499964
1.160000 0.820000 202.921448 108.076233 -10.018539 0.406317
1.160000 0.830000 202.826579 112.436238 -8.931714 0.319752
1.160000 0.840000 202.742814 116.853630 -7.797484 0.241297
1.160000 0.850000 202.670629 121.317681 -6.615672 0.172004
1.160000 0.860000 202.610500 125.815424 -5.386271 0.112935
1.160000 0.870000 202.562903 130.331509 -4.109469 0.065154
1.160000 0.880000 202.528311 134.848078 -2.785675 0.029719
1.160000 0.890000 202.507190 139.344695 -1.415544 0.007668

1.170000 0.010000 216.787705 -78.094901 -0.786727 0.004045
1.170000 0.020000 216.775932 -76.965277 -1.562298 0.015852
1.170000 0.030000 216.756459 -75.844461 -2.327042 0.035087
1.170000 0.040000 216.729391 -74.726684 -3.081220 0.061409
1.170000 0.050000 216.694834 -73.606674 -3.825033 0.094472
1.170000 0.060000 216.652891 -72.479637 -4.558625 0.133925
1.170000 0.070000 216.603662 -71.341248 -5.282087 0.179412
1.170000 0.080000 216.547249 -70.187623 -5.995463 0.230575
1.170000 0.090000 216.483753 -69.015306 -6.698753 0.287052
1.170000 0.100000 216.413274 -67.821245 -7.391918 0.348480
1.170000 0.110000 216.335914 -66.602767 -8.074881 0.414495
1.170000 0.120000 216.251776 -65.357559 -8.747537 0.484729
1.170000 0.130000 216.160963 -64.083640 -9.409746 0.558817
1.170000 0.140000 216.063581 -62.779341 -10.061348 0.636394
1.170000 0.150000 215.959737 -61.443279 -10.702155 0.717094
1.170000 0.160000 215.849538 -60.074334 -11.331960 0.800553
1.170000 0.170000 215.733097 -58.671628 -11.950538 0.886408
1.170000 0.180000 215.610527 -57.234503 -12.557647 0.974299
1.170000 0.190000 215.481944 -55.762498 -13.153031 1.063868
1.170000 0.200000 215.347467 -54.255330 -13.736420 1.154760
1.170000 0.210000 215.207216 -52.712873 -14.307533 1.246623
1.170000 0.220000 215.061316 -51.135143 -14.866080 1.339108
1.170000 0.230000 214.909894 -49.522275 -15.411761 1.431871
1.170000 0.240000 214.753081 -47.874511 -15.944268 1.524571
1.170000 0.250000 214.591009 -46.192182 -16.463286 1.616874
1.170000 0.260000 214.423815 -44.475695 -16.968494 1.708449
1.170000 0.270000 214.251639 -42.725515 -17.459563 1.798971
1.170000 0.280000 214.074624 -40.942157 -17.936160 1.888121
1.170000 0.290000 213.892916 -39.126170 -18.397946 1.975586
1.170000 0.300000 213.706665 -37.278130 -18.844577 2.061059
1.170000 0.310000 213.516024 -35.398624 -19.275704 2.144241
1.170000 0.320000 213.321151 -33.488243 -19.690972 2.224841
1.170000 0.330000 213.122205 -31.547573 -20.090023 2.302574
1.170000 0.340000 212.919350 -29.577186 -20.472492 2.377163
1.170000 0.350000 212.712755 -27.577631 -20.838008 2.448342
1.170000 0.360000 212.502590 -25.549428 -21.186197 2.515852
1.170000 0.370000 212.289031 -23.493060 -21.516676 2.579445
1.170000 0.380000 212.072257 -21.408963 -21.829059 2.638883
1.170000 0.390000 211.852450 -19.297526 -22.122951 2.693937
1.170000 0.400000 211.629798 -17.159079 -22.397951 2.744390
1.170000 0.410000 211.404491 -14.993891 -22.653650 2.790038
1.170000 0.420000 211.176725 -12.802160 -22.889634 2.830689
1.170000 0.430000 210.946698 -10.584011 -23.105477 2.866160
1.170000 0.440000 210.714615 -8.339487 -23.300748 2.896287
1.170000 0.450000 210.480683 -6.068549 -23.475005 2.920916
1.170000 0.460000 210.245115 -3.771061 -23.627797 2.939909
1.170000 0.470000 210.008127 -1.446795 -23.758663 2.953142
1.170000 0.480000 209.769942 0.904585 -23.867131 2.960509
1.170000 0.490000 209.530785 3.283519 -23.952718 2.961919
1.170000 0.500000 209.290887 5.690564 -24.014931 2.957297
1.170000 0.510000 209.050486 8.126396 -24.053264 2.946589
1.170000 0.520000 208.809822 10.591817 -24.067196 2.929755
1.170000 0.530000 208.569142 13.087761 -24.056195 2.906779
1.170000 0.540000 208.328698 15.615295 -24.019716 2.877662
1.170000 0.550000 208.088748 18.175632 -23.957197 2.842426
1.170000 0.560000 207.849554 20.770129 -23.868063 2.801115
1.170000 0.570000 207.611387 23.400291 -23.751720 2.753795
1.170000 0.580000 207.374520 26.067778 -23.607561 2.700557
1.170000 0.590000 207.139235 28.774406 -23.434961 2.641512
1.170000 0.600000 206.905821 31.522142 -23.233276 2.576802
1.170000 0.610000 206.674570 34.313111 -23.001846 2.506589
1.170000 0.620000 206.445784 37.149586 -22.739991 2.431066
1.170000 0.630000 206.219770 40.033984 -22.447013 2.350452
1.170000 0.640000 205.996844 42.968858 -22.122195 2.264998
1.170000 0.650000 205.777326 45.956879 -21.764801 2.174982
1.170000 0.660000 205.561548 49.000823 -21.374077 2.080717
1.170000 0.670000 205.349845 52.103545 -20.949250 1.982545
1.170000 0.680000 205.142563 55.267947 -20.489531 1.880846
1.170000 0.690000 204.940054 58.496947 -19.994113 1.776033
1.170000 0.700000 204.742680 61.793429 -19.462177 1.668557
1.170000 0.710000 204.550811 65.160193 -18.892892 1.558905
1.170000 0.720000 204.364822 68.599889 -18.285418 1.447604
1.170000 0.730000 204.185102 72.114944 -17.638911 1.335223
1.170000 0.740000 204.012044 75.707477 -16.952526 1.222368
1.170000 0.750000 203.846052 79.379200 -16.225425 1.109690
1.170000 0.760000 203.687536 83.131310 -15.456783 0.997879
1.170000 0.770000 203.536916 86.964362 -14.645796 0.887669
1.170000 0.780000 203.394620 90.878137 -13.791690 0.779835
1.170000 0.790000 203.261082 94.871493 -12.893733 0.675192
1.170000 0.800000 203.136745 98.942204 -11.951248 0.574597
1.170000 0.810000 203.022057 103.086797 -10.963624 0.478939
1.170000 0.820000 202.917473 107.300372 -9.930337 0.389147
1.170000 0.830000 202.823450 111.576427 -8.850963 0.306175
1.170000 0.840000 202.740453 115.906681 -7.725198 0.231004
1.170000 0.850000 202.668947 120.280904 -6.552881 0.164633
1.170000 0.860000 202.609396 124.686757 -5.334011 0.108073
1.170000 0.870000 202.562266 129.109658 -4.068775 0.062337
1.170000 0.880000 202.528020 133.532667 -2.757567 0.028429
1.170000 0.890000 202.507115 137.936421 -1.401014 0.007333

1.180000 0.010000 216.787665 -78.860724 -0.794545 0.003936
1.180000 0.020000 216.775776 -77.698615 -1.577607 0.015425
1.180000 0.030000 216.756113 -76.545094 -2.349507 0.034137
1.180000 0.040000 216.728786 -75.394486 -3.110500 0.059740
1.180000 0.050000 216.693903 -74.241603 -3.860784 0.091892
1.180000 0.060000 216.651570 -73.081736 -4.600496 0.130249
1.180000 0.070000 216.601893 -71.910633 -5.329725 0.174463
1.180000 0.080000 216.544975 -70.724487 -6.048511 0.224182
1.180000 0.090000 216.480922 -69.519909 -6.756852 0.279051
1.180000 0.100000 216.409838 -68.293911 -7.454708 0.338714
1.180000 0.110000 216.331828 -67.043881 -8.142001 0.402813
1.180000 0.120000 216.246998 -65.767561 -8.818623 0.470991
1.180000 0.130000 216.155456 -64.463023 -9.484438 0.542889
1.180000 0.140000 216.057310 -63.128644 -10.139283 0.618149
1.180000 0.150000 215.952670 -61.763087 -10.782972 0.696414
1.180000 0.160000 215.841650 -60.365270 -11.415302 0.777328
1.180000 0.170000 215.724364 -58.934355 -12.036046 0.860538
1.180000 0.180000 215.600929 -57.469713 -12.644967 0.945691
1.180000 0.190000 215.471465 -55.970915 -13.241811 1.032438
1.180000 0.200000 215.336093 -54.437702 -13.826311 1.120434
1.180000 0.210000 215.194939 -52.869974 -14.398189 1.209336
1.180000 0.220000 215.048129 -51.267763 -14.957160 1.298805
1.180000 0.230000 214.895795 -49.631224 -15.502928 1.388507
1.180000 0.240000 214.738071 -47.960613 -16.035189 1.478110
1.180000 0.250000 214.575092 -46.256273 -16.553634 1.567291
1.180000 0.260000 214.406998 -44.518618 -17.057945 1.655728
1.180000 0.270000 214.233933 -42.748123 -17.547801 1.743107
1.180000 0.280000 214.056042 -40.945308 -18.022874 1.829120
1.180000 0.290000 213.873475 -39.110727 -18.482832 1.913464
1.180000 0.300000 213.686385 -37.244955 -18.927338 1.995844
1.180000 0.310000 213.494929 -35.348582 -19.356049 2.075970
1.180000 0.320000 213.299264 -33.422199 -19.768620 2.153562
1.180000 0.330000 213.099556 -31.466391 -20.164698 2.228346
1.180000 0.340000 212.895970 -29.481728 -20.543927 2.300057
1.180000 0.350000 212.688678 -27.468757 -20.905947 2.368438
1.180000 0.360000 212.477851 -25.427996 -21.250392 2.433242
1.180000 0.370000 212.263670 -23.359924 -21.576889 2.494231
1.180000 0.380000 212.046314 -21.264978 -21.885061 2.551177
1.180000 0.390000 211.825969 -19.143544 -22.174526 2.603862
1.180000 0.400000 211.602823 -16.995952 -22.444892 2.652079
1.180000 0.410000 211.377071 -14.822470 -22.695765 2.695634
1.180000 0.420000 211.148908 -12.623298 -22.926740 2.734343
1.180000 0.430000 210.918536 -10.398565 -23.137406 2.768036
1.180000 0.440000 210.686160 -8.148320 -23.327345 2.796554
1.180000 0.450000 210.451989 -5.872528 -23.496128 2.819753
1.180000 0.460000 210.216237 -3.571065 -23.643319 2.837504
1.180000 0.470000 209.979123 -1.243714 -23.768473 2.849691
1.180000 0.480000 209.740868 1.109844 -23.871133 2.856213
1.180000 0.490000 209.501700 3.490031 -23.950835 2.856987
1.180000 0.500000 209.261851 5.897382 -24.007100 2.851944
1.180000 0.510000 209.021558 8.332544 -24.039439 2.841035
1.180000 0.520000 208.781062 10.796288 -24.047354 2.824227
1.180000 0.530000 208.540611 13.289509 -24.030329 2.801505
1.180000 0.540000 208.300456 15.813235 -23.987840 2.772875
1.180000 0.550000 208.060854 18.368627 -23.919345 2.738362
1.180000 0.560000 207.822069 20.956986 -23.824290 2.698011
1.180000 0.570000 207.584368 23.579757 -23.702105 2.651890
1.180000 0.580000 207.348027 26.238528 -23.552205 2.600088
1.180000 0.590000 207.113324 28.935036 -23.373990 2.542718
1.180000 0.600000 206.880547 31.671163 -23.166840 2.479917
1.180000 0.610000 206.649987 34.448936 -22.930121 2.411846
1.180000 0.620000 206.421944 37.270525 -22.663182 2.338693
1.180000 0.630000 206.196724 40.138232 -22.365351 2.260673
1.180000 0.640000 205.974637 43.054487 -22.035941 2.178028
1.180000 0.650000 205.756005 46.021827 -21.674246 2.091031
1.180000 0.660000 205.541153 49.042888 -21.279543 1.999983
1.180000 0.670000 205.330414 52.120373 -20.851094 1.905218
1.180000 0.680000 205.124131 55.257028 -20.388140 1.807102
1.180000 0.690000 204.922651 58.455609 -19.889913 1.706035
1.180000 0.700000 204.726332 61.718830 -19.355629 1.602451
1.180000 0.710000 204.535539 65.049324 -18.784494 1.496822
1.180000 0.720000 204.350643 68.449571 -18.175707 1.389654
1.180000 0.730000 204.172025 71.921835 -17.528462 1.281494
1.180000 0.740000 204.000073 75.468081 -16.841956 1.172926
1.180000 0.750000 203.835185 79.089880 -16.115391 1.064574
1.180000 0.760000 203.677765 82.788309 -15.347983 0.957101
1.180000 0.770000 203.528226 86.563829 -14.538967 0.851210
1.180000 0.780000 203.386986 90.416164 -13.687610 0.747644
1.180000 0.790000 203.254474 94.344156 -12.793218 0.647182
1.180000 0.800000 203.131122 98.345620 -11.855152 0.550642
1.180000 0.810000 203.017371 102.417183 -10.872835 0.458876
1.180000 0.820000 202.913665 106.554124 -9.845774 0.372767
1.180000 0.830000 202.820455 110.750206 -8.773571 0.293227
1.180000 0.840000 202.738194 114.997511 -7.655943 0.221190
1.180000 0.850000 202.667336 119.286282 -6.492742 0.157608
1.180000 0.860000 202.608339 123.604773 -5.283975 0.103441
1.180000 0.870000 202.561657 127.939126 -4.029824 0.059654
1.180000 0.880000 202.527742 132.273266 -2.730671 0.027200
1.180000 0.890000 202.507043 136.588839 -1.387115 0.007014

1.190000 0.010000 216.787626 -79.605735 -0.802152 0.003830
1.190000 0.020000 216.775624 -78.411775 -1.592499 0.015006
1.190000 0.030000 216.755776 -77.226190 -2.371357 0.033207
1.190000 0.040000 216.728196 -76.043395 -3.138974 0.058104
1.190000 0.050000 216.692996 -74.858293 -3.895542 0.089365
1.190000 0.060000 216.650286 -73.666256 -4.641196 0.126650
1.190000 0.070000 216.600173 -72.463111 -5.376019 0.169619
1.190000 0.080000 216.542765 -71.245122 -6.100050 0.217926
1.190000 0.090000 216.478172 -70.008971 -6.813285 0.271224
1.190000 0.100000 216.406500 -68.751734 -7.515680 0.329163
1.190000 0.110000 216.327858 -67.470858 -8.207159 0.391394
1.190000 0.120000 216.242356 -66.164140 -8.887612 0.457567
1.190000 0.130000 216.150106 -64.829703 -9.556904 0.527329
1.190000 0.140000 216.051218 -63.465972 -10.214873 0.600332
1.190000 0.150000 215.945808 -62.071651 -10.861334 0.676227
1.190000 0.160000 215.833992 -60.645701 -11.496084 0.754665
1.190000 0.170000 215.715887 -59.187314 -12.118901 0.835302
1.190000 0.180000 215.591614 -57.695896 -12.729548 0.917794
1.190000 0.190000 215.461296 -56.171044 -13.327775 1.001802
1.190000 0.200000 215.325058 -54.612525 -13.913318 1.086988
1.190000 0.210000 215.183029 -53.020259 -14.485904 1.173019
1.190000 0.220000 215.035340 -51.394298 -15.045251 1.259566
1.190000 0.230000 214.882124 -49.734812 -15.591066 1.346303
1.190000 0.240000 214.723519 -48.042068 -16.123052 1.432910
1.190000 0.250000 214.559663 -46.316421 -16.640904 1.519072
1.190000 0.260000 214.390701 -44.558294 -17.144310 1.604478
1.190000 0.270000 214.216777 -42.768167 -17.632955 1.688823
1.190000 0.280000 214.038042 -40.946563 -18.106517 1.771810
1.190000 0.290000 213.854647 -39.094040 -18.564669 1.853147
1.190000 0.300000 213.666748 -37.211174 -19.007083 1.932547
1.190000 0.310000 213.474505 -35.298555 -19.433422 2.009733
1.190000 0.320000 213.278080 -33.356772 -19.843348 2.084433
1.190000 0.330000 213.077638 -31.386409 -20.236518 2.156385
1.190000 0.340000 212.873349 -29.388033 -20.612584 2.225334
1.190000 0.350000 212.665386 -27.362188 -20.971194 2.291034
1.190000 0.360000 212.453925 -25.309389 -21.311990 2.353247
1.190000 0.370000 212.239147 -23.230113 -21.634611 2.411745
1.190000 0.380000 212.021233 -21.124793 -21.938690 2.466310
1.190000 0.390000 211.800373 -18.993814 -22.223853 2.516735
1.190000 0.400000 211.576756 -16.837504 -22.489723 2.562823
1.190000 0.410000 211.350578 -14.656131 -22.735914 2.604387
1.190000 0.420000 211.122038 -12.449897 -22.962035 2.641253
1.190000 0.430000 210.891338 -10.218933 -23.167688 2.673260
1.190000 0.440000 210.658684 -7.963292 -23.352466 2.700259
1.190000 0.450000 210.424288 -5.682945 -23.515955 2.722112
1.190000 0.460000 210.188365 -3.377779 -23.657734 2.738697
1.190000 0.470000 209.951134 -1.047587 -23.777372 2.749907
1.190000 0.480000 209.712818 1.307934 -23.874427 2.755648
1.190000 0.490000 209.473645 3.689190 -23.948450 2.755842
1.190000 0.500000 209.233849 6.096691 -23.998980 2.750427
1.190000 0.510000 208.993665 8.531060 -24.025546 2.739358
1.190000 0.520000 208.753338 10.993037 -24.027666 2.722606
1.190000 0.530000 208.513112 13.483482 -24.004844 2.700161
1.190000 0.540000 208.273241 16.003380 -23.956573 2.672032
1.190000 0.550000 208.033981 18.553848 -23.882333 2.638245
1.190000 0.560000 207.795594 21.136132 -23.781591 2.598848
1.190000 0.570000 207.558349 23.751617 -23.653797 2.553909
1.190000 0.580000 207.322518 26.401825 -23.498389 2.503518
1.190000 0.590000 207.088381 29.088417 -23.314789 2.447785
1.190000 0.600000 206.856222 31.813193 -23.102403 2.386846
1.190000 0.610000 206.626333 34.578090 -22.860622 2.320860
1.190000 0.620000 206.399010 37.385177 -22.588818 2.250009
1.190000 0.630000 206.174557 40.236649 -22.286348 2.174504
1.190000 0.640000 205.953283 43.134817 -21.952553 2.094581
1.190000 0.650000 205.735506 46.082095 -21.586756 2.010503
1.190000 0.660000 205.521548 49.080984 -21.188264 1.922565
1.190000 0.670000 205.311740 52.134046 -20.756369 1.831089
1.190000 0.680000 205.106421 55.243881 -20.290348 1.736429
1.190000 0.690000 204.905933 58.413089 -19.789462 1.638972
1.190000 0.700000 204.710631 61.644230 -19.252964 1.539137
1.190000 0.710000 204.520874 64.939776 -18.680095 1.437379
1.190000 0.720000 204.337029 68.302054 -18.070091 1.334185
1.190000 0.730000 204.159472 71.733174 -17.422183 1.230082
1.190000 0.740000 203.988586 75.234959 -16.735606 1.125631
1.190000 0.750000 203.824760 78.808852 -16.009600 1.021431
1.190000 0.760000 203.668394 82.455819 -15.243419 0.918119
1.190000 0.770000 203.519892 86.176239 -14.436339 0.816368
1.190000 0.780000 203.379667 89.969784 -13.587662 0.716890
1.190000 0.790000 203.248139 93.835289 -12.696731 0.620430
1.190000 0.800000 203.125732 97.770609 -11.762942 0.527771
1.190000 0.810000 203.012880 101.772476 -10.785749 0.439726
1.190000 0.820000 202.910017 105.836339 -9.764688 0.357138
1.190000 0.830000 202.817586 109.956217 -8.699386 0.280877
1.190000 0.840000 202.736030 114.124537 -7.589579 0.211832
1.190000 0.850000 202.665794 118.331990 -6.435133 0.150911
1.190000 0.860000 202.607327 122.567395 -5.236058 0.099028
1.190000 0.870000 202.561073 126.817575 -3.992534 0.057098
1.190000 0.880000 202.527476 131.067270 -2.704927 0.026030
1.190000 0.890000 202.506975 135.299073 -1.373815 0.006711

1.200000 0.010000 216.787588 -80.330352 -0.809552 0.003726
1.200000 0.020000 216.775476 -79.105182 -1.606984 0.014596
1.200000 0.030000 216.755449 -77.888176 -2.392605 0.032296
1.200000 0.040000 216.727624 -76.673846 -3.166658 0.056503
1.200000 0.050000 216.692115 -75.457180 -3.929330 0.086890
1.200000 0.060000 216.649037 -74.233636 -4.680750 0.123127
1.200000 0.070000 216.598500 -72.999119 -5.421000 0.164879
1.200000 0.080000 216.540617 -71.749968 -6.150116 0.211806
1.200000 0.090000 216.475498 -70.482932 -6.868090 0.263570
1.200000 0.100000 216.403255 -69.195151 -7.574879 0.319827
1.200000 0.110000 216.324000 -67.884131 -8.270404 0.380236
1.200000 0.120000 216.237847 -66.547725 -8.954558 0.444453
1.200000 0.130000 216.144909 -65.184106 -9.627203 0.512135
1.200000 0.140000 216.045303 -63.791744 -10.288180 0.582940
1.200000 0.150000 215.939146 -62.369385 -10.937305 0.656527
1.200000 0.160000 215.826557 -60.916026 -11.574377 0.732557
1.200000 0.170000 215.707658 -59.430896 -12.199176 0.810694
1.200000 0.180000 215.582573 -57.913430 -12.811468 0.890601
1.200000 0.190000 215.451429 -56.363251 -13.411005 0.971949
1.200000 0.200000 215.314353 -54.780149 -13.997528 1.054410
1.200000 0.210000 215.171478 -53.164063 -14.570767 1.137657
1.200000 0.220000 215.022938 -51.515064 -15.130444 1.221373
1.200000 0.230000 214.868869 -49.833335 -15.676272 1.305240
1.200000 0.240000 214.709412 -48.119155 -16.207958 1.388948
1.200000 0.250000 214.544710 -46.372886 -16.725201 1.472191
1.200000 0.260000 214.374908 -44.594960 -17.227696 1.554669
1.200000 0.270000 214.200156 -42.785861 -17.715133 1.636086
1.200000 0.280000 214.020606 -40.946116 -18.187197 1.716155
1.200000 0.290000 213.836412 -39.076282 -18.643569 1.794593
1.200000 0.300000 213.647734 -37.176937 -19.083924 1.871124
1.200000 0.310000 213.454734 -35.248668 -19.507936 1.945481
1.200000 0.320000 213.257576 -33.292065 -19.915272 2.017402
