1.220000 0.580000 -208.146964 -30.162131 29.115055 -6.535744
1.220000 0.590000 -207.856421 -36.433917 28.960480 -6.300572
1.220000 0.600000 -207.567754 -42.676744 28.739869 -6.052961
1.220000 0.610000 -207.281624 -48.858348 28.453035 -5.794306
1.220000 0.620000 -206.998693 -54.946939 28.100137 -5.526081
1.220000 0.630000 -206.719621 -60.911573 27.681684 -5.249829
1.220000 0.640000 -206.445060 -66.722525 27.198530 -4.967145
1.220000 0.650000 -206.175651 -72.351640 26.651864 -4.679666
1.220000 0.660000 -205.912022 -77.772660 26.043195 -4.389052
1.220000 0.670000 -205.654787 -82.961528 25.374343 -4.096972
1.220000 0.680000 -205.404536 -87.896654 24.647411 -3.805092
1.220000 0.690000 -205.161838 -92.559139 23.864766 -3.515058
1.220000 0.700000 -204.927240 -96.932961 23.029014 -3.228483
1.220000 0.710000 -204.701258 -101.005112 22.142971 -2.946933
1.220000 0.720000 -204.484381 -104.765694 21.209630 -2.671915
1.220000 0.730000 -204.277066 -108.207957 20.232134 -2.404863
1.220000 0.740000 -204.079738 -111.328297 19.213743 -2.147135
1.220000 0.750000 -203.892791 -114.126206 18.157798 -1.899993
1.220000 0.760000 -203.716582 -116.604180 17.067693 -1.664606
1.220000 0.770000 -203.551437 -118.767581 15.946841 -1.442038
1.220000 0.780000 -203.397645 -120.624466 14.798642 -1.233244
1.220000 0.790000 -203.255464 -122.185387 13.626458 -1.039069
1.220000 0.800000 -203.125116 -123.463157 12.433579 -0.860243
1.220000 0.810000 -203.006792 -124.472597 11.223207 -0.697384
1.220000 0.820000 -202.900652 -125.230269 9.998424 -0.551000
1.220000 0.830000 -202.806824 -125.754194 8.762178 -0.421488
1.220000 0.840000 -202.725408 -126.063571 7.517264 -0.309139
1.220000 0.850000 -202.656479 -126.178495 6.266309 -0.214145
1.220000 0.860000 -202.600082 -126.119675 5.011762 -0.136602
1.220000 0.870000 -202.556243 -125.908179 3.755886 -0.076522
1.220000 0.880000 -202.524965 -125.565180 2.500749 -0.033833
1.220000 0.890000 -202.506228 -125.111734 1.248228 -0.008394

1.230000 0.010000 -216.790259 29.335557 0.287451 -0.013700
1.230000 0.020000 -216.785918 30.552415 0.587138 -0.052967
1.230000 0.030000 -216.778517 31.799185 0.899517 -0.116038
1.230000 0.040000 -216.767927 33.079201 1.225066 -0.201224
1.230000 0.050000 -216.754015 34.394858 1.564283 -0.306902
1.230000 0.060000 -216.736642 35.747589 1.917675 -0.431519
1.230000 0.070000 -216.715662 37.137840 2.285755 -0.573586
1.230000 0.080000 -216.690927 38.565041 2.669029 -0.731674
1.230000 0.090000 -216.662281 40.027592 3.067996 -0.904414
1.230000 0.100000 -216.629567 41.522849 3.483132 -1.090492
1.230000 0.110000 -216.592619 43.047115 3.914886 -1.288646
1.230000 0.120000 -216.551269 44.595643 4.363669 -1.497658
1.230000 0.130000 -216.505345 46.162649 4.829847 -1.716357
1.230000 0.140000 -216.454672 47.741328 5.313728 -1.943611
1.230000 0.150000 -216.399071 49.323881 5.815557 -2.178322
1.230000 0.160000 -216.338361 50.901556 6.335504 -2.419426
1.230000 0.170000 -216.272361 52.464694 6.873656 -2.665884
1.230000 0.180000 -216.200888 54.002779 7.430008 -2.916681
1.230000 0.190000 -216.123760 55.504506 8.004454 -3.170824
1.230000 0.200000 -216.040799 56.957843 8.596779 -3.427335
1.230000 0.210000 -215.951825 58.350112 9.206654 -3.685248
1.230000 0.220000 -215.856666 59.668069 9.833623 -3.943608
1.230000 0.230000 -215.755152 60.897986 10.477103 -4.201465
1.230000 0.240000 -215.647124 62.025744 11.136374 -4.457875
1.230000 0.250000 -215.532425 63.036925 11.810573 -4.711896
1.230000 0.260000 -215.410912 63.916908 12.498695 -4.962585
1.230000 0.270000 -215.282451 64.650972 13.199581 -5.208999
1.230000 0.280000 -215.146920 65.224397 13.911923 -5.450194
1.230000 0.290000 -215.004213 65.622569 14.634254 -5.685222
1.230000 0.300000 -214.854235 65.831093 15.364954 -5.913137
1.230000 0.310000 -214.696914 65.835910 16.102246 -6.132992
1.230000 0.320000 -214.532190 65.623407 16.844195 -6.343841
1.230000 0.330000 -214.360030 65.180551 17.588715 -6.544744
1.230000 0.340000 -214.180416 64.495010 18.333568 -6.734769
1.230000 0.350000 -213.993358 63.555294 19.076368 -6.912995
1.230000 0.360000 -213.798889 62.350888 19.814591 -7.078521
1.230000 0.370000 -213.597066 60.872399 20.545579 -7.230467
1.230000 0.380000 -213.387977 59.111703 21.266549 -7.367981
1.230000 0.390000 -213.171735 57.062095 21.974607 -7.490250
1.230000 0.400000 -212.948485 54.718439 22.666756 -7.596502
1.230000 0.410000 -212.718400 52.077314 23.339914 -7.686017
1.230000 0.420000 -212.481687 49.137161 23.990927 -7.758135
1.230000 0.430000 -212.238582 45.898414 24.616590 -7.812263
1.230000 0.440000 -211.989355 42.363628 25.213667 -7.847885
1.230000 0.450000 -211.734308 38.537585 25.778910 -7.864569
1.230000 0.460000 -211.473777 34.427382 26.309084 -7.861977
1.230000 0.470000 -211.208127 30.042498 26.800989 -7.839869
1.230000 0.480000 -210.937757 25.394831 27.251492 -7.798115
1.230000 0.490000 -210.663097 20.498706 27.657547 -7.736696
1.230000 0.500000 -210.384606 15.370847 28.016224 -7.655713
1.230000 0.510000 -210.102772 10.030315 28.324739 -7.555390
1.230000 0.520000 -209.818111 4.498405 28.580477 -7.436076
1.230000 0.530000 -209.531163 -1.201490 28.781023 -7.298249
1.230000 0.540000 -209.242491 -7.044060 28.924182 -7.142511
1.230000 0.550000 -208.952679 -13.002293 29.008007 -6.969594
1.230000 0.560000 -208.662331 -19.047721 29.030821 -6.780351
1.230000 0.570000 -208.372063 -25.150709 28.991232 -6.575752
1.230000 0.580000 -208.082506 -31.280756 28.888154 -6.356881
1.230000 0.590000 -207.794300 -37.406832 28.720819 -6.124927
1.230000 0.600000 -207.508090 -43.497723 28.488787 -5.881173
1.230000 0.610000 -207.224524 -49.522392 28.191951 -5.626988
1.230000 0.620000 -206.944251 -55.450334 27.830542 -5.363815
1.230000 0.630000 -206.667913 -61.251944 27.405128 -5.093157
1.230000 0.640000 -206.396148 -66.898857 26.916606 -4.816569
1.230000 0.650000 -206.129581 -72.364286 26.366192 -4.535636
1.230000 0.660000 -205.868824 -77.623325 25.755415 -4.251968
1.230000 0.670000 -205.614473 -82.653237 25.086093 -3.967177
1.230000 0.680000 -205.367102 -87.433691 24.360316 -3.682871
1.230000 0.690000 -205.127266 -91.946979 23.580424 -3.400633
1.230000 0.700000 -204.895494 -96.178181 22.748983 -3.122015
1.230000 0.710000 -204.672287 -100.115285 21.868753 -2.848517
1.230000 0.720000 -204.458119 -103.749272 20.942665 -2.581583
1.230000 0.730000 -204.253433 -107.074145 19.973786 -2.322585
1.230000 0.740000 -204.058643 -110.086917 18.965289 -2.072815
1.230000 0.750000 -203.874128 -112.787558 17.920424 -1.833477
1.230000 0.760000 -203.700235 -115.178897 16.842486 -1.605681
1.230000 0.770000 -203.537278 -117.266487 15.734782 -1.390434
1.230000 0.780000 -203.385539 -119.058435 14.600606 -1.188639
1.230000 0.790000 -203.245266 -120.565200 13.443207 -1.001090
1.230000 0.800000 -203.116675 -121.799375 12.265766 -0.828474
1.230000 0.810000 -202.999951 -122.775433 11.071374 -0.671365
1.230000 0.820000 -202.895247 -123.509474 9.863003 -0.530234
1.230000 0.830000 -202.802690 -124.018952 8.643498 -0.405441
1.230000 0.840000 -202.722377 -124.322402 7.415552 -0.297250
1.230000 0.850000 -202.654379 -124.439171 6.181696 -0.205826
1.230000 0.860000 -202.598743 -124.389153 4.944291 -0.131241
1.230000 0.870000 -202.555494 -124.192535 3.705517 -0.073486
1.230000 0.880000 -202.524633 -123.869562 2.467369 -0.032475
1.230000 0.890000 -202.506146 -123.440324 1.231656 -0.008052

1.240000 0.010000 -216.790123 31.881142 0.313837 -0.013589
1.240000 0.020000 -216.785390 32.917653 0.638120 -0.052542
1.240000 0.030000 -216.777361 33.988145 0.973376 -0.115116
1.240000 0.040000 -216.765922 35.096108 1.320153 -0.199633
1.240000 0.050000 -216.750957 36.244039 1.679014 -0.304485
1.240000 0.060000 -216.732342 37.433421 2.050531 -0.428126
1.240000 0.070000 -216.709947 38.664701 2.435278 -0.569070
1.240000 0.080000 -216.683637 39.937274 2.833822 -0.725895
1.240000 0.090000 -216.653270 41.249467 3.246715 -0.897230
1.240000 0.100000 -216.618702 42.598535 3.674487 -1.081761
1.240000 0.110000 -216.579781 43.980653 4.117636 -1.278221
1.240000 0.120000 -216.536350 45.390927 4.576616 -1.485390
1.240000 0.130000 -216.488248 46.823406 5.051836 -1.702091
1.240000 0.140000 -216.435313 48.271108 5.543640 -1.927184
1.240000 0.150000 -216.377376 49.726048 6.052306 -2.159565
1.240000 0.160000 -216.314267 51.179282 6.578034 -2.398161
1.240000 0.170000 -216.245815 52.620959 7.120937 -2.641926
1.240000 0.180000 -216.171848 54.040375 7.681031 -2.889837
1.240000 0.190000 -216.092194 55.426043 8.258228 -3.140894
1.240000 0.200000 -216.006683 56.765767 8.852330 -3.394110
1.240000 0.210000 -215.915148 58.046716 9.463018 -3.648514
1.240000 0.220000 -215.817423 59.255517 10.089846 -3.903147
1.240000 0.230000 -215.713351 60.378339 10.732236 -4.157055
1.240000 0.240000 -215.602778 61.400990 11.389472 -4.409293
1.240000 0.250000 -215.485561 62.309015 12.060695 -4.658918
1.240000 0.260000 -215.361564 63.087795 12.744899 -4.904991
1.240000 0.270000 -215.230663 63.722654 13.440927 -5.146571
1.240000 0.280000 -215.092746 64.198962 14.147468 -5.382724
1.240000 0.290000 -214.947714 64.502248 14.863058 -5.612512
1.240000 0.300000 -214.795485 64.618312 15.586077 -5.835000
1.240000 0.310000 -214.635992 64.533339 16.314750 -6.049258
1.240000 0.320000 -214.469190 64.234024 17.047148 -6.254361
1.240000 0.330000 -214.295049 63.707688 17.781192 -6.449389
1.240000 0.340000 -214.113566 62.942412 18.514656 -6.633436
1.240000 0.350000 -213.924756 61.927166 19.245172 -6.805611
1.240000 0.360000 -213.728662 60.651945 19.970237 -6.965044
1.240000 0.370000 -213.525352 59.107906 20.687219 -7.110889
1.240000 0.380000 -213.314918 57.287511 21.393371 -7.242334
1.240000 0.390000 -213.097484 55.184668 22.085839 -7.358602
1.240000 0.400000 -212.873201 52.794868 22.761673 -7.458966
1.240000 0.410000 -212.642251 50.115328 23.417849 -7.542749
1.240000 0.420000 -212.404844 47.145118 24.051277 -7.609336
1.240000 0.430000 -212.161225 43.885286 24.658825 -7.658180
1.240000 0.440000 -211.911668 40.338967 25.237336 -7.688811
1.240000 0.450000 -211.656478 36.511475 25.783650 -7.700844
1.240000 0.460000 -211.395995 32.410383 26.294630 -7.693984
1.240000 0.470000 -211.130586 28.045568 26.767178 -7.668037
1.240000 0.480000 -210.860651 23.429241 27.198270 -7.622913
1.240000 0.490000 -210.586620 18.575938 27.584975 -7.558633
1.240000 0.500000 -210.308952 13.502485 27.924481 -7.475333
1.240000 0.510000 -210.028131 8.227923 28.214127 -7.373268
1.240000 0.520000 -209.744669 2.773404 28.451423 -7.252815
1.240000 0.530000 -209.459102 -2.837958 28.634077 -7.114473
1.240000 0.540000 -209.171988 -8.581264 28.760019 -6.958862
1.240000 0.550000 -208.883902 -14.430047 28.827424 -6.786725
1.240000 0.560000 -208.595439 -20.356514 28.834730 -6.598918
1.240000 0.570000 -208.307207 -26.331829 28.780659 -6.396411
1.240000 0.580000 -208.019826 -32.326408 28.664230 -6.180281
1.240000 0.590000 -207.733923 -38.310238 28.484771 -5.951701
1.240000 0.600000 -207.450131 -44.253217 28.241930 -5.711934
1.240000 0.610000 -207.169084 -50.125491 27.935676 -5.462323
1.240000 0.620000 -206.891417 -55.897802 27.566306 -5.204278
1.240000 0.630000 -206.617758 -61.541827 27.134438 -4.939266
1.240000 0.640000 -206.348728 -67.030506 26.641009 -4.668796
1.240000 0.650000 -206.084938 -72.338358 26.087263 -4.394409
1.240000 0.660000 -205.826983 -77.441767 25.474736 -4.117660
1.240000 0.670000 -205.575443 -82.319242 24.805246 -3.840109
1.240000 0.680000 -205.330878 -86.951652 24.080867 -3.563305
1.240000 0.690000 -205.093826 -91.322410 23.303910 -3.288773
1.240000 0.700000 -204.864800 -95.417629 22.476898 -3.018002
1.240000 0.710000 -204.644288 -99.226235 21.602539 -2.752432
1.240000 0.720000 -204.432749 -102.740026 20.683697 -2.493444
1.240000 0.730000 -204.230614 -105.953704 19.723366 -2.242349
1.240000 0.740000 -204.038282 -108.864853 18.724635 -2.000380
1.240000 0.750000 -203.856121 -111.473877 17.690664 -1.768682
1.240000 0.760000 -203.684469 -113.783903 16.624650 -1.548308
1.240000 0.770000 -203.523628 -115.800645 15.529799 -1.340213
1.240000 0.780000 -203.373873 -117.532238 14.409299 -1.145248
1.240000 0.790000 -203.235442 -118.989039 13.266293 -0.964162
1.240000 0.800000 -203.108547 -120.183410 12.103855 -0.797595
1.240000 0.810000 -202.993365 -121.129482 10.924967 -0.646086
1.240000 0.820000 -202.890047 -121.842898 9.732500 -0.510064
1.240000 0.830000 -202.798715 -122.340561 8.529195 -0.389862
1.240000 0.840000 -202.719463 -122.640364 7.317648 -0.285712
1.240000 0.850000 -202.652362 -122.760935 6.100299 -0.197754
1.240000 0.860000 -202.597457 -122.721383 4.879423 -0.126040
1.240000 0.870000 -202.554774 -122.541052 3.657120 -0.070543
1.240000 0.880000 -202.524315 -122.239303 2.435315 -0.031159
1.240000 0.890000 -202.506067 -121.835300 1.215753 -0.007721

1.250000 0.010000 -216.789988 34.405029 0.339993 -0.013460
1.250000 0.020000 -216.784867 35.263389 0.688665 -0.052051
1.250000 0.030000 -216.776214 36.159601 1.046608 -0.114051
1.250000 0.040000 -216.763935 37.097317 1.414436 -0.197800
1.250000 0.050000 -216.747926 38.079142 1.792775 -0.301702
1.250000 0.060000 -216.728079 39.106613 2.182260 -0.424223
1.250000 0.070000 -216.704280 40.180191 2.583524 -0.563887
1.250000 0.080000 -216.676409 41.299246 2.997189 -0.719276
1.250000 0.090000 -216.644337 42.462050 3.423862 -0.889023
1.250000 0.100000 -216.607931 43.665768 3.864123 -1.071814
1.250000 0.110000 -216.567054 44.906469 4.318515 -1.266384
1.250000 0.120000 -216.521561 46.179126 4.787539 -1.471509
1.250000 0.130000 -216.471303 47.477645 5.271641 -1.686008
1.250000 0.140000 -216.416128 48.794883 5.771202 -1.908737
1.250000 0.150000 -216.355879 50.122691 6.286534 -2.138588
1.250000 0.160000 -216.290398 51.451956 6.817865 -2.374480
1.250000 0.170000 -216.219522 52.772655 7.365332 -2.615361
1.250000 0.180000 -216.143091 54.073919 7.928975 -2.860204
1.250000 0.190000 -216.060943 55.344102 8.508726 -3.108001
1.250000 0.200000 -215.972916 56.570862 9.104400 -3.357760
1.250000 0.210000 -215.878855 57.741240 9.715691 -3.608508
1.250000 0.220000 -215.778603 58.841754 10.342164 -3.859279
1.250000 0.230000 -215.672011 59.858488 10.983249 -4.109119
1.250000 0.240000 -215.558938 60.777197 11.638237 -4.357082
1.250000 0.250000 -215.439247 61.583404 12.306271 -4.602226
1.250000 0.260000 -215.312812 62.262509 12.986348 -4.843615
1.250000 0.270000 -215.179520 62.799891 13.677315 -5.080317
1.250000 0.280000 -215.039266 63.181024 14.377863 -5.311402
1.250000 0.290000 -214.891962 63.391585 15.086530 -5.535945
1.250000 0.300000 -214.737535 63.417572 15.801701 -5.753025
1.250000 0.310000 -214.575928 63.245420 16.521606 -5.961728
1.250000 0.320000 -214.407103 62.862121 17.244325 -6.161148
1.250000 0.330000 -214.231042 62.255348 17.967791 -6.350388
1.250000 0.340000 -214.047747 61.413581 18.689790 -6.528568
1.250000 0.350000 -213.857246 60.326235 19.407976 -6.694825
1.250000 0.360000 -213.659588 58.983793 20.119869 -6.848319
1.250000 0.370000 -213.454849 57.377937 20.822868 -6.988241
1.250000 0.380000 -213.243131 55.501683 21.514262 -7.113812
1.250000 0.390000 -213.024563 53.349517 22.191240 -7.224297
1.250000 0.400000 -212.799306 50.917520 22.850903 -7.319007
1.250000 0.410000 -212.567545 48.203502 23.490283 -7.397309
1.250000 0.420000 -212.329500 45.207117 24.106357 -7.458630
1.250000 0.430000 -212.085418 41.929974 24.696065 -7.502468
1.250000 0.440000 -211.835579 38.375738 25.256331 -7.528396
1.250000 0.450000 -211.580292 34.550204 25.784083 -7.536074
1.250000 0.460000 -211.319897 30.461364 26.276277 -7.525248
1.250000 0.470000 -211.054766 26.119443 26.729918 -7.495767
1.250000 0.480000 -210.785299 21.536913 27.142088 -7.447578
1.250000 0.490000 -210.511924 16.728474 27.509966 -7.380738
1.250000 0.500000 -210.235099 11.711009 27.830859 -7.295417
1.250000 0.510000 -209.955307 6.503501 28.102221 -7.191899
1.250000 0.520000 -209.673055 1.126923 28.321682 -7.070585
1.250000 0.530000 -209.388873 -4.395917 28.487070 -6.931993
1.250000 0.540000 -209.103314 -10.040549 28.596434 -6.776758
1.250000 0.550000 -208.816945 -15.781062 28.648063 -6.605631
1.250000 0.560000 -208.530352 -21.590344 28.640507 -6.419471
1.250000 0.570000 -208.244135 -27.440352 28.572595 -6.219246
1.250000 0.580000 -207.958900 -33.302403 28.443444 -6.006022
1.250000 0.590000 -207.675266 -39.147482 28.252472 -5.780957
1.250000 0.600000 -207.393851 -44.946566 27.999409 -5.545295
1.250000 0.610000 -207.115278 -50.670950 27.684295 -5.300349
1.250000 0.620000 -206.840165 -56.292574 27.307485 -5.047498
1.250000 0.630000 -206.569128 -61.784351 26.869646 -4.788170
1.250000 0.640000 -206.302772 -67.120468 26.371748 -4.523834
1.250000 0.650000 -206.041693 -72.276692 25.815056 -4.255981
1.250000 0.660000 -205.786471 -77.230632 25.201116 -3.986118
1.250000 0.670000 -205.537671 -81.961986 24.531738 -3.715751
1.250000 0.680000 -205.295836 -86.452750 23.808980 -3.446373
1.250000 0.690000 -205.061491 -90.687399 23.035121 -3.179451
1.250000 0.700000 -204.835134 -94.653019 22.212642 -2.916414
1.250000 0.710000 -204.617238 -98.339409 21.344195 -2.658644
1.250000 0.720000 -204.408250 -101.739134 20.432582 -2.407463
1.250000 0.730000 -204.208587 -104.847543 19.480721 -2.164121
1.250000 0.740000 -204.018636 -107.662743 18.491621 -1.929794
1.250000 0.750000 -203.838754 -110.185535 17.468353 -1.705572
1.250000 0.760000 -203.669268 -112.419310 16.414017 -1.492454
1.250000 0.770000 -203.510474 -114.369919 15.331722 -1.291343
1.250000 0.780000 -203.362634 -116.045505 14.224555 -1.103043
1.250000 0.790000 -203.225983 -117.456308 13.095554 -0.928257
1.250000 0.800000 -203.100723 -118.614461 11.947690 -0.767585
1.250000 0.810000 -202.987029 -119.533748 10.783843 -0.621526
1.250000 0.820000 -202.885046 -120.229369 9.606780 -0.490476
1.250000 0.830000 -202.794893 -120.717689 8.419146 -0.374737
1.250000 0.840000 -202.716663 -121.015980 7.223444 -0.274514
1.250000 0.850000 -202.650424 -121.142180 6.022025 -0.189923
1.250000 0.860000 -202.596223 -121.114640 4.817080 -0.120997
1.250000 0.870000 -202.554083 -120.951902 3.610636 -0.067689
1.250000 0.880000 -202.524010 -120.672476 2.404547 -0.029884
1.250000 0.890000 -202.505992 -120.294650 1.200497 -0.007400

1.260000 0.010000 -216.789854 36.904181 0.365888 -0.013315
1.260000 0.020000 -216.784349 37.586894 0.738711 -0.051498
1.260000 0.030000 -216.775080 38.311129 1.119125 -0.112851
1.260000 0.040000 -216.761966 39.080701 1.507805 -0.195735
1.260000 0.050000 -216.744923 39.898323 1.905438 -0.298571
1.260000 0.060000 -216.723858 40.765598 2.312717 -0.419838
1.260000 0.070000 -216.698669 41.683010 2.730331 -0.558072
1.260000 0.080000 -216.669251 42.649916 3.158957 -0.711861
1.260000 0.090000 -216.635490 43.664542 3.599254 -0.879846
1.260000 0.100000 -216.597266 44.723986 4.051848 -1.060717
1.260000 0.110000 -216.554453 45.824220 4.517330 -1.253209
1.260000 0.120000 -216.506919 46.960110 4.996241 -1.456099
1.260000 0.130000 -216.454528 48.125432 5.489064 -1.668204
1.260000 0.140000 -216.397138 49.312907 5.996220 -1.888379
1.260000 0.150000 -216.334604 50.514241 6.518048 -2.115510
1.260000 0.160000 -216.266777 51.720173 7.054808 -2.348513
1.260000 0.170000 -216.193508 52.920531 7.606661 -2.586333
1.260000 0.180000 -216.114644 54.104302 8.173670 -2.827937
1.260000 0.190000 -216.030034 55.259706 8.755785 -3.072313
1.260000 0.200000 -215.939528 56.374273 9.352837 -3.318466
1.260000 0.210000 -215.842977 57.434938 9.964536 -3.565419
1.260000 0.220000 -215.740237 58.428129 10.590457 -3.812204
1.260000 0.230000 -215.631168 59.339867 11.230039 -4.057867
1.260000 0.240000 -215.515637 60.155871 11.882579 -4.301463
1.260000 0.250000 -215.393517 60.861660 12.547229 -4.542051
1.260000 0.260000 -215.264692 61.442662 13.222990 -4.778702
1.260000 0.270000 -215.129057 61.884329 13.908714 -5.010487
1.260000 0.280000 -214.986518 62.172245 14.603096 -5.236489
1.260000 0.290000 -214.836995 62.292242 15.304682 -5.455791
1.260000 0.300000 -214.680424 62.230520 16.011860 -5.667489
1.260000 0.310000 -214.516758 61.973763 16.722872 -5.870684
1.260000 0.320000 -214.345967 61.509258 17.435807 -6.064490
1.260000 0.330000 -214.168042 60.825020 18.148612 -6.248034
1.260000 0.340000 -213.982995 59.909917 18.859093 -6.420460
1.260000 0.350000 -213.790860 58.753791 19.564924 -6.580934
1.260000 0.360000 -213.591696 57.347594 20.263653 -6.728646
1.260000 0.370000 -213.385587 55.683505 20.952712 -6.862820
1.260000 0.380000 -213.172642 53.755066 21.629428 -6.982713
1.260000 0.390000 -212.952998 51.557305 22.291034 -7.087629
1.260000 0.400000 -212.726821 49.086855 22.934686 -7.176916
1.260000 0.410000 -212.494305 46.342078 23.557472 -7.249983
1.260000 0.420000 -212.255672 43.323165 24.156436 -7.306297
1.260000 0.430000 -212.011176 40.032243 24.728591 -7.345399
1.260000 0.440000 -211.761100 36.473452 25.270942 -7.366905
1.260000 0.450000 -211.505757 32.653022 25.780503 -7.370514
1.260000 0.460000 -211.245490 28.579312 26.254323 -7.356014
1.260000 0.470000 -210.980671 24.262847 26.689508 -7.323290
1.260000 0.480000 -210.711700 19.716311 27.083242 -7.272328
1.260000 0.490000 -210.439006 14.954525 27.432814 -7.203218
1.260000 0.500000 -210.163043 9.994386 27.735642 -7.116159
1.260000 0.510000 -209.884293 4.854785 27.989295 -7.011461
1.260000 0.520000 -209.603257 -0.443515 28.191517 -6.889548
1.260000 0.530000 -209.320462 -5.878032 28.340250 -6.750955
1.260000 0.540000 -209.036452 -11.424747 28.433657 -6.596330
1.260000 0.550000 -208.751789 -17.058314 28.470137 -6.426428
1.260000 0.560000 -208.467050 -22.752299 28.448345 -6.242111
1.260000 0.570000 -208.182822 -28.479447 28.367210 -6.044341
1.260000 0.580000 -207.899706 -34.211961 28.225942 -5.834175
1.260000 0.590000 -207.618304 -39.921802 28.024044 -5.612755
1.260000 0.600000 -207.339225 -45.580995 27.761321 -5.381299
1.260000 0.610000 -207.063077 -51.161946 27.437879 -5.141098
1.260000 0.620000 -206.790467 -56.637752 27.054127 -4.893494
1.260000 0.630000 -206.521995 -61.982508 26.610774 -4.639880
1.260000 0.640000 -206.258252 -67.171601 26.108820 -4.381681
1.260000 0.650000 -205.999818 -72.181984 25.549547 -4.120344
1.260000 0.660000 -205.747261 -76.992432 24.934506 -3.857327
1.260000 0.670000 -205.501128 -81.583770 24.265501 -3.594081
1.260000 0.680000 -205.261951 -85.939065 23.544567 -3.332047
1.260000 0.690000 -205.030237 -90.043789 22.773952 -3.072635
1.260000 0.700000 -204.806472 -93.885943 21.956092 -2.817218
1.260000 0.710000 -204.591115 -97.456144 21.093587 -2.567119
1.260000 0.720000 -204.384600 -100.747672 20.189174 -2.323603
1.260000 0.730000 -204.187331 -103.756476 19.245697 -2.087864
1.260000 0.740000 -203.999686 -106.481143 18.266087 -1.861022
1.260000 0.750000 -203.822010 -108.922833 17.253324 -1.644114
1.260000 0.760000 -203.654619 -111.085174 16.210421 -1.438087
1.260000 0.770000 -203.497801 -112.974127 15.140388 -1.243795
1.260000 0.780000 -203.351812 -114.597827 14.046213 -1.061997
1.260000 0.790000 -203.216877 -115.966390 12.930834 -0.893352
1.260000 0.800000 -203.093195 -117.091710 11.797123 -0.738421
1.260000 0.810000 -202.980935 -117.987233 10.647858 -0.597667
1.260000 0.820000 -202.880238 -118.667723 9.485711 -0.471454
1.260000 0.830000 -202.791220 -119.149020 8.313232 -0.360053
1.260000 0.840000 -202.713973 -119.447800 7.132834 -0.263646
1.260000 0.850000 -202.648564 -119.581331 5.946782 -0.182325
1.260000 0.860000 -202.595038 -119.567242 4.757189 -0.116104
1.260000 0.870000 -202.553420 -119.423303 3.566007 -0.064922
1.260000 0.880000 -202.523717 -119.167214 2.375026 -0.028647
1.260000 0.890000 -202.505919 -118.816424 1.185869 -0.007089

1.270000 0.010000 -216.789721 39.375731 0.391491 -0.013154
1.270000 0.020000 -216.783837 39.885587 0.788202 -0.050887
1.270000 0.030000 -216.773957 40.440430 1.190845 -0.111525
1.270000 0.040000 -216.760020 41.044236 1.600156 -0.193454
1.270000 0.050000 -216.741954 41.699831 2.016878 -0.295113
1.270000 0.060000 -216.719682 42.408887 2.441761 -0.414998
1.270000 0.070000 -216.693119 43.171920 2.875546 -0.551659
1.270000 0.080000 -216.662171 43.988284 3.318964 -0.703695
1.270000 0.090000 -216.626740 44.856178 3.772718 -0.869755
1.270000 0.100000 -216.586717 45.772642 4.237485 -1.048534
1.270000 0.110000 -216.541990 46.733573 4.713897 -1.238771
1.270000 0.120000 -216.492439 47.733743 5.202534 -1.439246
1.270000 0.130000 -216.437939 48.766822 5.703921 -1.648777
1.270000 0.140000 -216.378361 49.825414 6.218508 -1.866217
1.270000 0.150000 -216.313569 50.901100 6.746668 -2.090450
1.270000 0.160000 -216.243427 51.984492 7.288688 -2.320393
1.270000 0.170000 -216.167795 53.065293 7.844756 -2.554985
1.270000 0.180000 -216.086532 54.132368 8.414955 -2.793191
1.270000 0.190000 -215.999496 55.173820 8.999255 -3.033996
1.270000 0.200000 -215.906547 56.177079 9.597505 -3.276404
1.270000 0.210000 -215.807546 57.128991 10.209428 -3.519435
1.270000 0.220000 -215.702359 58.015916 10.834613 -3.762122
1.270000 0.230000 -215.590854 58.823831 11.472508 -4.003511
1.270000 0.240000 -215.472908 59.538433 12.122421 -4.242656
1.270000 0.250000 -215.348406 60.145254 12.783510 -4.478625
1.270000 0.260000 -215.217238 60.629768 13.454784 -4.710489
1.270000 0.270000 -215.079310 60.977506 14.135102 -4.937330
1.270000 0.280000 -214.934536 61.174172 14.823167 -5.158239
1.270000 0.290000 -214.782847 61.205762 15.517531 -5.372313
1.270000 0.300000 -214.624186 61.058678 16.216594 -5.578661
1.270000 0.310000 -214.458515 60.719851 16.918608 -5.776402
1.270000 0.320000 -214.285813 60.176862 17.621675 -5.964669
1.270000 0.330000 -214.106081 59.418057 18.323760 -6.142612
1.270000 0.340000 -213.919338 58.432679 19.022690 -6.309400
1.270000 0.350000 -213.725627 57.210984 19.716162 -6.464227
1.270000 0.360000 -213.525015 55.744367 20.401755 -6.606314
1.270000 0.370000 -213.317592 54.025481 21.076935 -6.734917
1.270000 0.380000 -213.103476 52.048365 21.739071 -6.849327
1.270000 0.390000 -212.882811 49.808554 22.385442 -6.948884
1.270000 0.400000 -212.655767 47.303199 23.013257 -7.032975
1.270000 0.410000 -212.422546 44.531168 23.619664 -7.101046
1.270000 0.420000 -212.183374 41.493151 24.201774 -7.152607
1.270000 0.430000 -211.938510 38.191743 24.756673 -7.187237
